PQGram,Count
"{script}|*|changeEffect",5
sprite:userDef|script|{doForever}|script|*,12
"{doSwitchToCostume}|*|literal:userDef|*|*",15
sprite:userDef|script|{doWait}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,24
"{script}|*|receiveGo|hide|*",1
"{stage:userDef}|script|script|script|script",1
"{doForever}|*|script|*|*",10
"{reportEquals}|var:userDef",10
doRepeat|script|{doIf}|*|reportKeyPressed|script,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",14
script|{doWait}|*|literal:userDef|*,47
"{script}|*|receiveGo|gotoXY",2
doIf|{script}|*|*|doDeleteFromList,1
stage:userDef|sprite:userDef|{script}|receiveGo,15
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef,14
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,8
doForever|script|{changeEffect}|*|*|literal:userDef,5
script|doForever|{script}|changeEffect|*,5
"{doShowVar}|*|var:userDef|*",1
"{script}|doSayFor",56
script|{doSayFor}|literal:userDef|literal:userDef,14
script|{doWaitUntil}|*|*|reportEquals,7
"{doRepeat}|script|*|*|*",1
"*|*|{snapshot}|varDec:userDef",1
script|{doWait}|literal:userDef|*|*|*,26
"{script}|*|*|*|changeEffect",1
doIf|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
"{script}|*|show|*|*",1
stage:userDef|sprite:userDef|{script}|doBroadcast|doForever,3
script|{doGotoObject}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doWait|doSayFor|doWait|doSayFor,9
doIf|{reportKeyPressed}|literal:userDef|*|*,4
script|{doIf}|*|*|*|reportAnd,1
script|{doStopThis}|*|literal:userDef|*,2
script|{doSayFor}|*|reportJoinWords|literal:userDef|*,1
"{script}|doWait|doSayFor|doWait|doSayFor",17
doIf|{reportOr}|*|reportKeyPressed|reportKeyPressed,1
"{doSayFor}|*|*|*|literal:userDef",21
"{script}|doWait|doSayFor",27
script|{doSwitchToCostume}|*|*|literal:userDef,8
"{reportAnd}|reportNot",3
"{script}|doPlaySoundUntilDone|*|*|*",2
doWaitUntil|{reportEquals}|*|*|literal:userDef,12
"{doForever}|script|*",3
stage:userDef|script|{doWaitUntil}|*|reportEquals|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,5
doUntil|script|{doIf}|*|reportKeyPressed,4
doIf|{script}|*|*|*|doTellTo,1
script|{receiveMessage}|literal:userDef,8
"{doWaitUntil}|*|*|reportEquals|*",10
sprite:userDef|{script}|*|*|receiveMessage,17
script|{doWait}|*|*|literal:userDef,50
"{reportEquals}|literal:userDef|reportAttributeOf",4
"{stage:userDef}|sprite:userDef",4
doIf|script|{changeXPosition}|literal:userDef|*|*,3
snapshot|stage:userDef|{script}|doForever,1
reportAnd|reportNot|{reportKeyPressed}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,14
"{script}|doWait|*",5
script|doForever|{script}|*|doIf|*,4
script|{gotoXY}|*|literal:userDef,8
"{reportAnd}|reportNot|reportTouchingColor|*",1
"{reportTouchingColor}|literal:userDef",4
"{doWaitUntil}|*|reportEquals",14
"{doIf}|*|reportListContainsItem",1
doUntil|{script}|*|doIf|doIf|changeYPosition,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
"{receiveInteraction}|*|literal:userDef|*|*",4
script|doRepeat|{script}|doIf,2
"{snapshot}|*|stage:userDef",1
"{reportEquals}|literal:userDef",12
stage:userDef|script|{doHideVar}|*|varMenu:userDef|*,2
doForever|script|{doIf}|reportAnd,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",6
script|{doForever}|*|*|script|*,6
"{reportEquals}|*|*|literal:userDef",2
script|{doSayFor}|*|*|literal:userDef|literal:userDef,24
sprite:userDef|{script}|*|*|receiveMessage,14
"{gotoXY}|*|literal:userDef",8
"{script}|*|*|receiveMessage",5
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,3
"{doRepeat}|script",2
stage:userDef|sprite:userDef|{script}|doUntil,2
sprite:userDef|{script}|doWait|doSayFor,2
doUntil|{reportNot}|*|*|*|reportKeyPressed,2
script|{doSayFor}|*|literal:userDef|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,24
"{changeXPosition}|literal:userDef|*|*",9
"{doWait}|literal:userDef",20
script|{doForever}|script,17
"{script}|changeXPosition",9
script|doUntil|{script}|*|changeEffect,1
script|{doSwitchToCostume}|literal:userDef,15
"*|*|{snapshot}|varDec:userDef|*",1
"{reportEquals}|literal:userDef|var:userDef",17
script|doIf|{script}|*|*|changeYPosition,2
doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,15
"{script}|doWait|doSayFor",7
"{doWaitUntil}|*|*|reportEquals|*",13
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,3
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,16
script|{doSayFor}|literal:userDef|literal:userDef|*|*,47
script|{doWait}|*|literal:userDef|*,50
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,4
sprite:userDef|{script}|receiveGo|hide|*,1
"{doUntil}|*|reportEquals",4
"{gotoXY}|*|*|literal:userDef",14
"{reportAnd}|reportNot",2
sprite:userDef|{script}|doWait|hide|*,1
script|{doIf}|*|reportOr,1
"{doIf}|*|*|reportListContainsItem",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,9
"{doWait}|*|literal:userDef",61
"{doSayFor}|*|*|*|literal:userDef",18
"{script}|doWait|doSayFor|doWait|doSayFor",14
stage:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|script|{doWaitUntil}|reportEquals|*|*,1
"{script}|receiveKey",1
"{reifyScript}|list|script|*",2
"{doWait}|literal:userDef|*|*",54
"{receiveMessage}|*|*|*|literal:userDef",11
"{doSayFor}|literal:userDef|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,21
"{script}|*|receiveMessage",1
sprite:userDef|script|{doWait}|literal:userDef,17
script|doWaitUntil|{reportEquals}|literal:userDef,9
"{doSwitchToCostume}|*|literal:userDef|*|*",12
"{doWait}|*|*|literal:userDef",5
doWaitUntil|{reportEquals}|*|*|*|literal:userDef,9
sprite:userDef|script|{doSayFor}|reportJoinWords|literal:userDef|*|*,2
"{doBroadcast}|*|literal:userDef",10
script|doRepeat|{literal:userDef}|*|*|*|*,1
"{reportEquals}|var:userDef|*",10
"{doForever}|*|script|*|*",7
script|{changeEffect}|literal:userDef,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,13
script|{doSayFor}|literal:userDef|literal:userDef|*,11
script|doForever|{script}|doIf,2
"{script}|doWait|doWait|doSayFor|doWait",6
script|{doChangeVar}|literal:userDef,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
script|{changeXPosition}|literal:userDef|*,5
"{doUntil}|script",6
script|{doWaitUntil}|*|*|reportEquals,10
"{doWait}|*|literal:userDef",41
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,5
"{doSetVar}|literal:userDef|*|*",3
"{reportEquals}|var:userDef",11
script|{doIf}|*|*|reportTouchingObject|script,2
"{reportAnd}|*|reportNot",1
script|doUntil|{reportEquals}|*|literal:userDef|reportAttributeOf|*,3
stage:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
"{doShowVar}|*|*|*|varMenu:userDef",2
script|{doSayFor}|reportJoinWords|literal:userDef,2
doIf|reportAnd|{reportKeyPressed}|*|*|literal:userDef,1
"{script}|doSayFor|doBroadcast|*",1
"{receiveMessage}|*|*|literal:userDef|*",11
doWaitUntil|{reportEquals}|var:userDef|*|*,14
sprite:userDef|script|{doSetVar}|literal:userDef,2
snapshot|{stage:userDef}|*|script|script|script,1
"{gotoXY}|literal:userDef|*|*",12
script|{doIf}|*|*|reportKeyPressed|script,5
script|{doWait}|*|*|literal:userDef,47
"{doSayFor}|*|*|literal:userDef",46
snapshot|stage:userDef|{sprite:userDef}|script|script,9
stage:userDef|{script}|doHideVar|doHideVar|doHideVar|doShowVar,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",16
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
script|doForever|{script}|changeEffect|*|*|*,6
stage:userDef|sprite:userDef|{script}|hide|doWaitUntil|show,2
doIf|{script}|doRepeat|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,1
doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
doUntil|{script}|changeYPosition|*|*,1
doUntil|{script}|setScale|*|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",44
stage:userDef|sprite:userDef|{script}|doChangeVar|doWait,1
script|{doSayFor}|literal:userDef|*|*,18
"{script}|*|receiveMessage",21
"{doShowVar}|*|varMenu:userDef",1
script|{doSayFor}|*|literal:userDef,51
script|{doBroadcast}|literal:userDef|*,14
"{script}|doSetVar|doSetVar",1
"{doWait}|*|literal:userDef",21
doDeleteFromList|{evaluateCustomBlock:userDef}|*|*,1
doWaitUntil|{reportEquals}|*|*|*|literal:userDef,14
"{doBroadcast}|literal:userDef|*",10
sprite:userDef|{script}|doWait|doWait|doSayFor,7
"{script}|*|doIf|*|*",5
script|{doSayFor}|literal:userDef|*,51
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,47
"{doSayFor}|*|*|*|literal:userDef",3
"{doBroadcast}|*|literal:userDef|*|*",12
script|doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,28
script|{doPlaySoundUntilDone}|*|literal:userDef,5
sprite:userDef|{script}|doSayFor|*,1
doForever|{script}|*|doIf,4
"{doWaitUntil}|*|reportEquals|*|*",11
"{receiveMessage}|literal:userDef|*",22
script|doIf|{reportKeyPressed}|*|*|literal:userDef,9
script|{doSwitchToCostume}|*|*|literal:userDef,11
script|doIf|{reportAnd}|reportKeyPressed,1
stage:userDef|{sprite:userDef}|script|script,36
script|{doForever}|*|script|*|*,12
script|doUntil|{script}|doIf|doIf|*,1
"{sprite:userDef}|script|script|script",9
"{reportEquals}|literal:userDef|var:userDef|*",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef,11
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,29
doForever|{script}|*|*|changeEffect|*,3
"{reportOr}|reportTouchingColor|*|*|*",2
script|{receiveInteraction}|*|*|literal:userDef,4
script|receiveKey|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,14
sprite:userDef|{script}|receiveMessage|doSayFor|doWait,2
"{doWait}|*|literal:userDef",1
"{reportTouchingColor}|literal:userDef",5
stage:userDef|sprite:userDef|{script}|doWaitUntil|show|doWaitUntil,1
"{script}|gotoXY",15
list|{evaluateCustomBlock:userDef}|*,1
"{doChangeVar}|*|varMenu:userDef",1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,6
"{reportEquals}|literal:userDef",13
sprite:userDef|script|{doForever}|*|*|*|script,13
doIf|{script}|*|changeXPosition|*|*,2
"{doWait}|*|literal:userDef|*",5
script|{gotoXY}|*|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doWait|doSayFor,15
"{reifyScript}|*|*|list",1
doUntil|script|{setScale}|literal:userDef|*|*,1
script|{doIf}|*|reportAnd|script|*,1
script|{doWait}|literal:userDef,51
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,14
doTellTo|reifyScript|{script}|doWearNextCostume|*|*|*,1
doWaitUntil|{reportEquals}|*|*|literal:userDef,9
script|{doWait}|literal:userDef,31
"{receiveMessage}|literal:userDef|*",2
"{doWaitUntil}|*|*|reportEquals",10
"{doIf}|script|*|*",12
sprite:userDef|{script}|*|receiveGo|show,1
sprite:userDef|{script}|*|*|*|receiveMessage,9
doIf|{script}|changeXPosition|*|*,1
"{doWait}|literal:userDef|*|*",3
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,15
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef,3
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*,7
stage:userDef|sprite:userDef|{script}|doForever,5
"{stage:userDef}|sprite:userDef",3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
doWaitUntil|{reportEquals}|var:userDef|*,11
doWaitUntil|{reportEquals}|literal:userDef,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,42
"{script}|doDeleteFromList|*",1
"{doUntil}|*|reportNot|script",1
stage:userDef|sprite:userDef|{script}|hide,7
doUntil|{script}|doIf,4
"{sprite:userDef}|script|script",22
doIf|script|{changeXPosition}|*|literal:userDef|*|*,7
"{doGotoObject}|*|*|*|literal:userDef",2
"{reportJoinWords}|*|*|*|list",2
stage:userDef|sprite:userDef|{script}|doWaitUntil,9
"{script}|doWait|doWait|doSayFor",8
"{reportEquals}|*|*|literal:userDef",22
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef,2
stage:userDef|{sprite:userDef}|script|script|script|script,7
script|doTellTo|{reifyScript}|list|script|*,2
sprite:userDef|{script}|doWait,28
doSayFor|{reportJoinWords}|*|*|list|*,2
script|doIf|{script}|*|*|*|changeXPosition,3
"{script}|*|*|*|changeEffect",7
"{script}|gotoXY",13
"{doSayFor}|literal:userDef|*|*",24
doIf|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef,57
sprite:userDef|script|{doWait}|literal:userDef|*,5
reportJoinWords|list|{reportJoinWords}|*|*|list|*,1
sprite:userDef|script|{doForever}|*|*|script|*,8
sprite:userDef|{script}|receiveMessage|doWait|doSayFor|doWait,2
script|{doWait}|*|literal:userDef|*,62
sprite:userDef|{script}|hide,5
"{receiveMessage}|literal:userDef|*|*",11
reportAnd|{reportEquals}|literal:userDef|var:userDef,2
reportOr|reportOr|{reportTouchingColor}|literal:userDef,1
"{sprite:userDef}|script|script|script|*",5
script|{doWait}|*|*|literal:userDef,53
script|doForever|{script}|changeEffect,3
doIf|script|{doChangeVar}|literal:userDef,3
doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{doRepeat}|script",1
doIf|{reportOr}|*|*|reportKeyPressed,1
sprite:userDef|script|{doSayFor}|literal:userDef,22
doIf|{reportKeyPressed}|literal:userDef|*,8
"{doWait}|literal:userDef",19
"{doForever}|*|script",2
script|doUntil|{script}|doIf|doIf,2
script|doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|*|*|receiveKey,1
reportNot|{reportOr}|*|*|reportOr|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,2
script|{doUntil}|*|*|reportEquals|script,2
"{script}|*|doIf|doIf|changeYPosition",2
"{script}|hide|*",7
stage:userDef|sprite:userDef|{script}|doBroadcast,11
script|doIf|{reportAnd}|reportAnd,1
"{goToLayer}|*|literal:userDef|*",2
sprite:userDef|script|{doWaitUntil}|*|*|*|reportEquals,12
sprite:userDef|script|{doWait}|*|literal:userDef|*,27
script|{doSayFor}|literal:userDef|*|*,15
"{doIf}|script|*",3
"{script}|doSayFor",55
"{stage:userDef}|script|script|script|script",4
reifyScript|{script}|*|doWearNextCostume|*|*,1
sprite:userDef|{script}|doWait,48
sprite:userDef|{script}|*|*|receiveMessage,11
script|{doWait}|literal:userDef|*,57
script|{doWaitUntil}|*|*|reportEquals,13
script|{doWait}|literal:userDef|*|*|*,31
sprite:userDef|script|{doWaitUntil}|*|*|reportEquals|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWaitUntil,1
script|{doIf}|*|*|reportOr|script,1
sprite:userDef|{script}|*|receiveMessage|show,3
"{doIf}|*|reportKeyPressed",5
"{doSayFor}|*|*|*|literal:userDef",15
"{doSayFor}|literal:userDef",104
sprite:userDef|{script}|doForever,11
"{script}|doWait|doSayFor|doWait|doSayFor",11
sprite:userDef|{script}|doForever|*|*,17
"{doSayFor}|literal:userDef|*|*|*",6
sprite:userDef|script|{doForever}|*|*|script,14
sprite:userDef|{script}|*|*|receiveGo|doForever,5
doUntil|script|{doIf}|reportKeyPressed|script|*,3
script|{doWait}|literal:userDef|*|*|*,8
stage:userDef|{script}|doStopThis|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",3
"{doSwitchToCostume}|literal:userDef|*",7
"{sprite:userDef}|script|script",42
sprite:userDef|{script}|doWaitUntil|doBroadcast|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,18
script|doIf|{script}|*|*|changeXPosition|*,9
doWaitUntil|{reportEquals}|var:userDef,1
reportOr|{reportTouchingColor}|literal:userDef|*,3
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doUntil}|reportEquals|script,1
snapshot|{customBlock:userDef}|*|*|script,1
sprite:userDef|{script}|changeYPosition|doBroadcast|*,1
"{script}|receiveInteraction|doBroadcast|doForever",1
script|{doWait}|*|*|*|literal:userDef,49
"{doIf}|*|reportOr|script|*",1
"{doWaitUntil}|*|*|reportEquals|*",16
sprite:userDef|{script}|receiveGo|gotoXY|hide|doWaitUntil,1
sprite:userDef|{script}|*|receiveGo|hide,4
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,24
"{script}|*|receiveMessage|show",4
"{goToLayer}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef",6
sprite:userDef|script|{doSayFor}|literal:userDef,104
sprite:userDef|{script}|*|*|receiveGo,8
"{script}|*|receiveMessage|doSayFor",2
reportOr|{reportTouchingColor}|*|literal:userDef,3
"{script}|receiveMessage|show|*|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,4
"{doWait}|*|*|literal:userDef",56
"{receiveMessage}|*|*|literal:userDef|*",2
script|{goToLayer}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|*|literal:userDef",5
script|{doIf}|script|*|*,13
"{reportEquals}|var:userDef|*|*",5
script|{doSayFor}|literal:userDef|*,31
doUntil|reportOr|{reportTouchingColor}|*|literal:userDef|*|*,2
"{doDeleteFromList}|evaluateCustomBlock:userDef|var:userDef|*|*",1
"{script}|receiveMessage|doSayFor|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,38
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|doWaitUntil|hide|*,2
script|{doSayFor}|literal:userDef|literal:userDef,45
"{reportTouchingColor}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*|*|*,4
"{doWait}|*|literal:userDef|*",56
"{doForever}|*|script|*",20
sprite:userDef|script|{doForever}|script,13
"{script}|doSayFor|*|*|*",3
script|{doChangeVar}|*|varMenu:userDef,6
script|{receiveMessage}|*|*|literal:userDef,21
"{doWait}|literal:userDef|*|*",23
"{script}|*|receiveKey",2
script|doUntil|{reportEquals}|*|*|literal:userDef|reportAttributeOf,1
"{reportEquals}|literal:userDef",10
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef,2
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
snapshot|stage:userDef|{script}|doBroadcast|*|*|*,1
reportNot|{reportKeyPressed}|literal:userDef|*|*|*,3
sprite:userDef|script|{doWait}|*|literal:userDef,5
"{evaluateCustomBlock:userDef}|*|*|*",1
sprite:userDef|{script}|*|*|receiveMessage,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
script|{doWait}|*|literal:userDef|*,53
"{doSayFor}|literal:userDef|literal:userDef",17
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doTellTo,2
script|doTellTo|{list}|*|*|*|*,1
"{script}|doIf",4
script|{doWait}|*|literal:userDef|*|*,52
"{script}|doBroadcast|*|*",6
script|doIf|{reportKeyPressed}|literal:userDef|*,5
script|{receiveInteraction}|*|*|*|literal:userDef,4
"{reportAnd}|*|*|reportEquals",1
script|{goToLayer}|*|literal:userDef,4
reportAnd|{reportEquals}|var:userDef|*,2
"{receiveKey}|literal:userDef|*|*",3
script|doForever|{script}|*|*|doPlaySoundUntilDone|doWait,1
"{reportEquals}|var:userDef",8
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
"{doSayFor}|*|*|*|literal:userDef",6
script|doUntil|{script}|doGotoObject,1
sprite:userDef|{script}|doStopThis|*,1
"{script}|setHeading|goToLayer",1
script|{doTellTo}|reifyScript,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,54
sprite:userDef|script|{doWaitUntil}|*|reportEquals,11
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,42
script|{doRepeat}|literal:userDef|script|*|*,2
script|{receiveInteraction}|*|literal:userDef|*,4
doForever|{script}|doIf|*,6
sprite:userDef|{script}|doWait,8
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,54
"{script}|doWearNextCostume|*|*",2
reportOr|{reportKeyPressed}|literal:userDef|*|*,2
"{doUntil}|*|*|*|reportEquals",3
sprite:userDef|{script}|*|*|receiveGo,14
doForever|{script}|*|*|*|changeEffect,7
"{sprite:userDef}|*|script",8
"{reportNot}|reportKeyPressed|*|*",3
stage:userDef|script|{doForever}|*|script|*,1
doIf|{script}|doDeleteFromList|*|*|*,1
"{list}|*|evaluateCustomBlock:userDef|literal:userDef|*",2
"{script}|changeXPosition|*|*",8
"{reportTouchingObject}|literal:userDef|*|*",1
sprite:userDef|script|{doWaitUntil}|reportEquals,2
"{reportJoinWords}|list|*|*",4
"{reportAttributeOf}|literal:userDef|*",4
"{script}|doSwitchToCostume|gotoXY",1
snapshot|stage:userDef|{script}|*|receiveGo|doIf|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,9
"{doSayFor}|literal:userDef|literal:userDef",37
"{script}|*|receiveGo|doForever",6
script|{changeYPosition}|*|literal:userDef|*|*,4
"{gotoXY}|literal:userDef|literal:userDef",6
doForever|script|{changeEffect}|*|*|literal:userDef|literal:userDef,3
script|doForever|{script}|doIf|doIf,1
script|doIf|{script}|hide|*|*|*,1
"{doSayFor}|*|*|*|literal:userDef",9
doWaitUntil|{reportEquals}|*|*|literal:userDef,15
doForever|{script}|*|doIf|*,1
script|doTellTo|{reifyScript}|script,3
sprite:userDef|{script}|goToLayer|gotoXY|setScale|playSound,1
script|{doSayFor}|literal:userDef|*|*,12
stage:userDef|{sprite:userDef}|script|script|script,17
"{doHideVar}|*|varMenu:userDef",3
"{doSayFor}|literal:userDef",105
reportAnd|reportNot|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{doBroadcast}|*|literal:userDef|*|*,13
script|doForever|{script}|*|bounceOffEdge|setHeading|*,1
sprite:userDef|{script}|doBroadcast|*,1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doBroadcast|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,2
"{doSayFor}|literal:userDef|*",39
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,24
script|doUntil|{reportOr}|reportOr|reportTouchingColor|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,25
"{doUntil}|script",4
sprite:userDef|{script}|doSayFor,52
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,19
sprite:userDef|{script}|*|*|receiveMessage,5
doUntil|reportOr|{reportOr}|reportTouchingColor,1
"{stage:userDef}|script|script",6
script|{doTellTo}|reifyScript|list,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
script|{receiveInteraction}|*|literal:userDef|*,1
"{script}|gotoXY",14
doIf|script|{changeXPosition}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,2
"{script}|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{sprite:userDef}|script|script,12
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,10
stage:userDef|{script}|*|*|*|receiveGo,4
stage:userDef|sprite:userDef|{script}|doWait|doSayFor|doSayFor,3
"{script}|receiveMessage|doSayFor|doWait|doWait",1
script|doWaitUntil|{reportEquals}|var:userDef|*|*|*,6
"{script}|receiveKey",3
script|{doIf}|script|*|*,16
script|{doWait}|*|literal:userDef,6
doUntil|{script}|*|*|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doSayFor}|*|*|*|literal:userDef,13
sprite:userDef|script|{receiveMessage}|literal:userDef,16
sprite:userDef|script|{doSayFor}|literal:userDef,73
script|{doSayFor}|reportJoinWords,2
"{script}|doChangeVar|doWait|doChangeVar|*",1
sprite:userDef|{script}|doSayFor,32
sprite:userDef|{script}|doWait|doSayFor,33
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
doForever|{script}|doIf|*|*|*,2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,2
"{doSayFor}|*|literal:userDef|literal:userDef",9
stage:userDef|sprite:userDef|{script}|doForever|*|*,14
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
stage:userDef|sprite:userDef|{script}|doWait,26
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
doIf|{script}|*|changeXPosition|*,9
script|doIf|{script}|gotoXY|doChangeVar|*|*,1
script|{doWait}|*|literal:userDef|*|*,34
script|{doWait}|*|*|literal:userDef,56
"{script}|*|*|*|changeEffect",4
"{doUntil}|reportNot|script|*",2
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
script|{doIf}|script|*|*|*,11
"{script}|doSayFor",54
sprite:userDef|{script}|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
script|{doBroadcast}|*|*|*|literal:userDef,10
script|{doWait}|*|literal:userDef|*,59
reportNot|{reportKeyPressed}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|*|*|*",2
"{doSayFor}|*|literal:userDef|literal:userDef|*",50
script|doUntil|{script}|*|doPlaySoundUntilDone|doWait,2
sprite:userDef|{script}|doSayFor,12
script|{receiveMessage}|*|*|literal:userDef|*,1
"{doSayFor}|literal:userDef|*",19
reportNot|reportOr|{reportOr}|reportTouchingColor|*,1
doIf|{script}|*|*|hide|*,1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,51
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*,7
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,8
script|{doWait}|*|literal:userDef|*,56
doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,5
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
doUntil|reportNot|{reportKeyPressed}|literal:userDef|*,1
reportJoinWords|{list}|*|*|evaluateCustomBlock:userDef|literal:userDef,1
"{reportTouchingColor}|literal:userDef",3
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,1
sprite:userDef|{script}|doSayFor|doWait|doSayFor|doBroadcast,2
"{script}|setScale|*|*|*",2
"{script}|doSayFor|doWait|doSayFor",2
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,11
script|doForever|{script}|changeEffect|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doSayFor,1
script|{doSayFor}|*|literal:userDef,31
"{receiveInteraction}|*|*|literal:userDef",3
