PQGram,Count
sprite:userDef|{script}|*|receiveGo,15
sprite:userDef|{script}|*|receiveMessage,6
"{reportEquals}|*|literal:userDef|var:userDef|*",47
"{doIf}|script",8
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,16
script|{gotoXY}|*|*|literal:userDef|yPosition,2
"{script}|doSwitchToCostume|*",7
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef,29
"{script}|*|hide|*",14
"{doSetVar}|varMenu:userDef",16
script|doForever|{script}|*|doPlaySoundUntilDone|*|*,1
doIf|{reportEquals}|var:userDef,22
"{reportAnd}|*|reportKeyPressed|reportTouchingObject|*",2
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,18
doIf|script|{doSetVar}|literal:userDef,16
"{doBroadcast}|*|literal:userDef|*",11
"{doSwitchToCostume}|*|literal:userDef|*|*",30
"{doForever}|script|*|*|*",12
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,2
script|{setScale}|*|*|literal:userDef,2
"{reportEquals}|*|literal:userDef|var:userDef",16
"{doRepeat}|literal:userDef|script|*|*",1
doIf|script|{doWait}|literal:userDef|*,2
doIf|script|{gotoXY}|*|literal:userDef|yPosition|*,2
doForever|script|{doIf}|*|*|*|reportAnd,11
script|{doSwitchToCostume}|literal:userDef|*|*,13
script|{doRepeat}|*|*|*|literal:userDef,2
script|{doIf}|script|*|*,31
"{doIf}|*|*|reportAnd|script",12
"{reportEquals}|var:userDef",27
"{doIf}|var:userDef|script|*",2
"{reportEquals}|literal:userDef|var:userDef|*|*",73
"{doBroadcast}|literal:userDef",7
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,16
"{script}|show|*|*",12
script|{doUntil}|reportKeyPressed,8
"{doIf}|*|*|reportTouchingObject|script",1
"{reportEquals}|var:userDef|*|*",58
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",15
"{doBroadcast}|*|*|literal:userDef|*",3
"{script}|*|*|*|doIfElse",1
script|doIf|{reportAnd}|*|*|reportEquals|reportTouchingObject,5
"{script}|doWait|hide|*",1
doIf|{reportAnd}|*|reportEquals,40
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef,1
doIf|script|{gotoXY}|*|*|xPosition|literal:userDef,11
script|{doUntil}|*|*|reportKeyPressed,10
doForever|script|{doUntil}|reportKeyPressed,1
script|doForever|{script}|*|doIfElse|doIf,5
stage:userDef|{sprite:userDef}|*|script,12
"{receiveMessage}|*|literal:userDef|*",15
"{reportAnd}|*|reportEquals",1
stage:userDef|sprite:userDef|{script}|doUntil|doSwitchToCostume,3
script|{doIf}|script|*|*,34
doIf|{script}|*|changeYPosition,1
script|{gotoXY}|*|*|*|literal:userDef,13
doIf|script|{doSetVar}|*|varMenu:userDef,20
sprite:userDef|script|{gotoXY}|literal:userDef|*,14
script|{doIf}|reportTouchingObject|script|*|*,2
sprite:userDef|{customBlock:userDef}|script|*|*|*,10
doIf|reportAnd|{reportLessThan}|*|*|*|literal:userDef,13
"{doIf}|*|*|reportAnd|script",45
script|{doIf}|*|reportAnd|script|*,3
sprite:userDef|{script}|doSwitchToCostume|doSetVar,2
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,40
doForever|script|{doIf}|script,22
script|doIf|{script}|*|*|doBroadcast,3
"{doWait}|*|*|literal:userDef",40
sprite:userDef|script|{gotoXY}|literal:userDef|*,11
"{doSetVar}|varMenu:userDef|literal:userDef",25
script|{evaluateCustomBlock:userDef}|reportKeyPressed|yPosition|literal:userDef|*,1
"{changeEffect}|literal:userDef|*|*",2
doIf|script|{gotoXY}|*|xPosition|literal:userDef,7
sprite:userDef|script|{doIf}|script,2
"{doSwitchToCostume}|*|literal:userDef|*|*",63
doIf|{reportEquals}|*|literal:userDef|var:userDef,26
script|doIf|{reportAnd}|reportEquals,4
"{doSwitchToCostume}|literal:userDef",54
doIf|{script}|*|doSetVar|gotoXY|*,15
script|{gotoXY}|literal:userDef,33
reportAnd|{reportEquals}|var:userDef|*,51
script|{doSwitchToCostume}|*|literal:userDef,41
doIf|script|{doWait}|literal:userDef,4
doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{script}|*|*|doResetTimer|*",1
"{reportAnd}|reportEquals",20
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,2
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef,1
script|doIf|{reportAnd}|*|reportEquals|reportTouchingObject|*,6
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,14
"{reportEquals}|literal:userDef|var:userDef|*|*",40
sprite:userDef|script|{doUntil}|*|*|*|reportEquals,1
doIf|reportAnd|{reportEquals}|var:userDef|*|*,18
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,5
sprite:userDef|script|{evaluateCustomBlock:userDef}|*,1
script|doIf|{reportAnd}|*|*|reportKeyPressed|reportTouchingObject,1
script|{doWait}|literal:userDef,19
"{script}|doForever",27
script|doIf|{script}|*|*|*|doSetVar,14
script|{doForever}|script|*,16
"{gotoXY}|*|xPosition",13
stage:userDef|sprite:userDef|{script}|doWait,10
"{doForever}|*|*|script|*",26
sprite:userDef|{customBlock:userDef}|*|*|*|script,14
"{reportEquals}|*|literal:userDef|var:userDef|*",44
reportAnd|{reportTouchingObject}|*|literal:userDef,11
"{gotoXY}|*|*|xPosition|literal:userDef",13
"{reportAnd}|reportLessThan|*|*",15
doIf|{script}|*|*|doSetVar|gotoXY,21
"{script}|*|*|doBroadcast|doSwitchToCostume",1
"{doBroadcast}|*|*|literal:userDef",2
"{receiveMessage}|*|*|literal:userDef",24
"{gotoXY}|literal:userDef|*",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,3
customBlock:userDef|script|{doIf}|*|*|*|reportAnd,19
doIf|script|{doSetVar}|literal:userDef|*|*|*,18
doUntil|script|{doWait}|literal:userDef|*|*,2
sprite:userDef|{script}|hide,4
script|doIf|{reportAnd}|*|*|*|reportEquals,41
"{reportEquals}|*|literal:userDef|var:userDef",67
doIf|script|{doSwitchToCostume}|literal:userDef|*,35
script|{doIf}|*|*|reportAnd,24
reportAnd|{reportEquals}|var:userDef|*|*|*,6
doStopThis|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef,5
script|{doWait}|*|literal:userDef|*|*,9
script|{evaluateCustomBlock:userDef}|*|*|*|reportKeyPressed,1
reportAnd|{reportLessThan}|*|literal:userDef|xPosition|*,2
sprite:userDef|script|{doIf}|*|reportAnd,4
"{script}|receiveGo|show|gotoXY",1
sprite:userDef|{script}|show|playSound,2
sprite:userDef|{script}|*|receiveMessage|hide|*,2
doIf|{script}|gotoXY|*|*|*,14
"{doWait}|literal:userDef|*",14
script|{doIf}|*|reportAnd|script,1
script|{doIf}|*|var:userDef|script|*,1
doUntil|{reportKeyPressed}|*|literal:userDef|*,3
doIf|script|{doStopThis}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
doForever|script|{doIf}|*|reportEquals|script|*,28
script|doIfElse|{script}|doIfElse|doIf|doIf|*,1
customBlock:userDef|script|{doIf}|reportAnd|script|*|*,7
"{reportEquals}|*|*|literal:userDef",62
script|doForever|{script}|doIf|doIf,31
"{doForever}|*|script",14
"{doSetVar}|literal:userDef|*",34
"{hide}|*",1
"{playSound}|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doSetVar,2
doIf|{script}|doBroadcast|doSwitchToCostume|doWait|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever,3
"{reportAnd}|reportTouchingObject|*|*|*",2
doForever|script|{doIf}|*|*|reportAnd,2
snapshot|stage:userDef|{sprite:userDef}|script,3
reportAnd|{reportEquals}|var:userDef|*|*|*,44
doIf|{script}|gotoXY|*|*,9
"{doIf}|*|*|reportAnd|script",33
doIf|{reportEquals}|var:userDef|*|*,11
reportAnd|reportLessThan|{xPosition}|*|*|*,1
script|{doSetVar}|varMenu:userDef,56
"{reportAnd}|reportEquals",17
script|{doSwitchToCostume}|*|*|*|literal:userDef,51
doForever|{script}|doIf|doIf,18
"{reportEquals}|var:userDef|*",43
doIf|reportAnd|{reportEquals}|var:userDef,36
stage:userDef|{sprite:userDef}|*|script|script|script,1
customBlock:userDef|{script}|*|doIf|doIf,3
"{doSetVar}|*|*|varMenu:userDef",51
script|doIf|{script}|*|*|*|show,1
script|{doIf}|script|*|*,37
stage:userDef|{sprite:userDef}|*|*|script|script,8
sprite:userDef|{script}|doForever|*,17
script|doIf|{script}|doSetVar|gotoXY|*,29
doIf|{reportAnd}|reportTouchingObject,11
doIf|script|{gotoXY}|*|*|*|xPosition,8
stage:userDef|{sprite:userDef}|customBlock:userDef,13
script|{doWait}|*|literal:userDef|*,29
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,29
sprite:userDef|{customBlock:userDef}|script|*,10
doForever|{script}|doIf|*|*,7
"{script}|doSwitchToCostume|doWait|doBroadcast",1
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,27
script|{doRepeat}|*|literal:userDef|script|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,7
script|doIf|{reportAnd}|reportEquals|reportLessThan|*,29
doIf|reportAnd|{reportLessThan}|literal:userDef|*|*|*,10
script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doIf|{script}|doSetVar|gotoXY,17
script|doForever|{script}|doIf,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,54
sprite:userDef|script|{doForever}|*|*|script,9
doIf|reportAnd|{reportEquals}|literal:userDef|var:userDef|*,22
"{reportEquals}|*|literal:userDef|var:userDef",27
script|{doBroadcast}|literal:userDef|*|*,5
doIf|{script}|gotoXY,3
script|doIfElse|{script}|doIfElse|*|*,1
script|{doIf}|script,65
"{script}|*|doIf|doIf",5
"{reportEquals}|var:userDef|*",83
stage:userDef|sprite:userDef|{script}|doWait|hide|*|*,1
"{reportLessThan}|yPosition|*",5
"{doIf}|*|*|reportAnd|script",15
sprite:userDef|customBlock:userDef|{script}|doIf|*|*|*,11
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,1
"{doForever}|*|*|script|*",17
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,5
script|doIf|{script}|doSwitchToCostume|*|*|*,17
reportAnd|{reportLessThan}|*|literal:userDef,8
"{script}|*|*|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|doUntil|doSwitchToCostume|doWait,9
doIf|script|{gotoXY}|literal:userDef,26
"{sprite:userDef}|script|script",9
stage:userDef|sprite:userDef|{script}|playSound|doRepeat,1
"{reportEquals}|*|literal:userDef|var:userDef|*",32
stage:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,9
"{doIfElse}|reportEquals|script",8
"*|{snapshot}|varDec:userDef",3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",33
doUntil|{script}|*|doWait|*|*,6
script|{doIf}|reportAnd|script|*|*,3
sprite:userDef|customBlock:userDef|{script}|doIf|*,5
doIf|reportAnd|{reportAnd}|*|*|*|reportEquals,2
doIf|script|{changeYPosition}|*|literal:userDef|*,2
script|{doIf}|*|*|*|reportEquals,17
doIfElse|{reportEquals}|*|*|*|getLastAnswer,1
script|doForever|{script}|doIf|doIf|doIf|doIf,19
sprite:userDef|script|{gotoXY}|literal:userDef|*,2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,7
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportEquals,21
"{script}|doIf|doIf|doIf|*",6
"{reportAnd}|*|reportEquals|reportLessThan|*",26
"{doWait}|*|literal:userDef|*",9
snapshot|stage:userDef|{script}|*|*|receiveGo,1
script|{doIf}|script|*|*|*,6
"{doIf}|script",4
"{script}|*|receiveMessage|hide|*",4
"{script}|*|*|receiveGo",3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"{doBroadcast}|literal:userDef",12
doIfElse|{script}|*|show|*|*,2
doIf|reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,10
customBlock:userDef|script|{doIf}|*|reportAnd,21
"{script}|hide|*",20
"{script}|doIfElse|doIf",4
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,13
doIfElse|{script}|*|hide|*,2
"{doSetVar}|varMenu:userDef",20
"{reportAnd}|reportTouchingObject|*",1
sprite:userDef|{script}|doBroadcast|doSetVar|hide,1
"{script}|hide|*|*",10
"{script}|*|*|*|doIfElse",7
script|doIf|{reportAnd}|reportEquals|*,5
"{script}|doUntil|doSwitchToCostume|doWait",8
reportAnd|reportEquals|{literal:userDef}|*|*,1
doIfElse|{reportEquals}|literal:userDef|var:userDef,7
"{doSwitchToCostume}|*|literal:userDef|*|*",51
doIf|{reportEquals}|*|literal:userDef|var:userDef,14
"{reportEquals}|literal:userDef|var:userDef|*|*",52
"{script}|doUntil|setEffect|show",1
script|doForever|{script}|hide|*|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",2
"{reportEquals}|var:userDef",31
"{script}|*|*|hide|*",8
"{doSetVar}|literal:userDef|*|*|*",27
"{script}|*|*|*|receiveGo",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
"{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|*",1
doIf|script|{gotoXY}|*|*|*|literal:userDef,1
"{varMenu:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|doUntil|doSwitchToCostume|doWait|hide,2
script|{doSetVar}|varMenu:userDef,16
script|doIf|{reportEquals}|*|*|literal:userDef,15
"{reportEquals}|var:userDef|*|*|*",18
"{reportKeyPressed}|*|literal:userDef|*",4
doIf|{script}|doSwitchToCostume,22
"{reportAnd}|*|reportEquals",14
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
"{doSwitchToCostume}|literal:userDef",53
doIf|reportAnd|{reportLessThan}|literal:userDef,27
"{sprite:userDef}|*|*|script|script",4
script|{doIf}|script|*|*,58
script|doIf|{script}|doSetVar|gotoXY,14
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,1
"{reportAnd}|*|*|reportEquals|reportTouchingObject",1
sprite:userDef|script|{gotoXY}|literal:userDef|*,5
script|{doWait}|*|literal:userDef|*,32
"{doSetVar}|varMenu:userDef|literal:userDef|*",19
doIf|script|{doStopThis}|*|*|*|literal:userDef,1
"{reportEquals}|*|literal:userDef",73
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|customBlock:userDef,7
"{doIf}|*|reportAnd|script",3
script|doIf|{script}|*|*|changeYPosition|*,1
doIf|script|{doBroadcast}|literal:userDef,3
doForever|{script}|doIf|*|*,10
"{doSetVar}|literal:userDef|*|*|*",6
"{reportLessThan}|*|*|yPosition|literal:userDef",2
script|setScale|{literal:userDef}|*|*|*|*,1
"{doForever}|*|*|script|*",20
doIf|script|{doBroadcast}|*|literal:userDef|*,6
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,7
"{doSetVar}|literal:userDef|*|*|*",24
snapshot|stage:userDef|{script}|doSetVar|doSetVar|doSetVar|doSetVar,4
"{reportEquals}|var:userDef|*|*|*",21
script|doIf|{reportAnd}|*|*|reportEquals|reportLessThan,12
sprite:userDef|script|{doForever}|script|*|*|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script|*,11
doIf|{reportAnd}|reportTouchingObject|*,11
doIf|reportAnd|{reportLessThan}|yPosition|*|*,2
doForever|{script}|doIfElse,5
script|doForever|{script}|doIf|doIf,28
"{script}|doSetVar|gotoXY|*",28
"{doIf}|*|*|reportAnd",15
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,12
"{sprite:userDef}|*|*|script",4
script|doIf|{script}|*|doSetVar|gotoXY,23
"{script}|*|doSetVar|gotoXY",13
doUntil|{reportKeyPressed}|*|literal:userDef|*|*,5
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,37
doForever|script|{doIf}|script|*|*,27
doIf|{script}|gotoXY|*|*,6
"{doIf}|script|*|*",21
"{reportAnd}|reportEquals|reportLessThan",19
doForever|script|{doIf}|*|reportEquals|script,18
script|{doIf}|script|*|*|*,44
"{doIf}|script|*|*",72
doIf|reportKeyPressed|{literal:userDef}|*|*,1
doIf|{reportEquals}|*|literal:userDef,16
script|{receiveMessage}|*|*|*|literal:userDef,8
doIf|{reportAnd}|reportEquals|reportLessThan|*|*,19
"{doForever}|*|*|script|*",2
"{reportAnd}|reportTouchingObject|*|*|*",5
doForever|{script}|*|*|doPlaySoundUntilDone,1
doIf|script|{gotoXY}|xPosition|literal:userDef,14
"{script}|changeYPosition|*|*",1
customBlock:userDef|{script}|*|doIf|doIf,6
"{script}|*|receiveMessage|hide|*",1
"{reportKeyPressed}|literal:userDef|*|*",12
doUntil|script|{doWait}|*|literal:userDef,2
doIf|{reportEquals}|var:userDef|*|*,8
sprite:userDef|script|{doForever}|*|*|*|script,7
script|{doSwitchToCostume}|literal:userDef|*,31
doIf|script|{doWait}|literal:userDef|*|*|*,2
doIf|reportAnd|{reportEquals}|literal:userDef,39
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,25
script|doIf|{reportAnd}|reportEquals|*,2
script|evaluateCustomBlock:userDef|{reportKeyPressed}|*|literal:userDef|*,3
script|{doUntil}|script|*|*|*,6
script|doIf|{reportAnd}|reportEquals,44
"{doSwitchToCostume}|*|literal:userDef|*|*",54
"{script}|*|*|hide|*",5
doIf|{reportEquals}|*|literal:userDef|var:userDef,17
script|{doIf}|*|reportKeyPressed,2
"{doBroadcast}|literal:userDef",13
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,5
doIf|reportAnd|{reportEquals}|*|*|*|literal:userDef,28
script|{receiveMessage}|literal:userDef|*,8
doForever|script|{doIf}|*|*|reportKeyPressed|script,1
"{reportTouchingObject}|*|*|*|literal:userDef",5
"{script}|*|*|*|doIfElse",10
doIf|{script}|doBroadcast|*|*,1
sprite:userDef|{script}|show,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,14
"{script}|*|*|*|receiveGo",14
reportAnd|reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,1
"{doSetVar}|varMenu:userDef",21
sprite:userDef|{script}|doBroadcast,1
doIf|script|{doBroadcast}|literal:userDef|*|*|*,2
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,20
doIf|reportAnd|{reportLessThan}|literal:userDef|xPosition,3
script|{doSetVar}|literal:userDef|*,44
reportAnd|{reportAnd}|reportEquals,2
"{sprite:userDef}|*|*|script|script",1
"{doSwitchToCostume}|*|*|literal:userDef",36
"{script}|doIf|*|*",20
doForever|{script}|doIf,35
doIf|script|{gotoXY}|xPosition|literal:userDef|*|*,10
"{reportEquals}|var:userDef",32
sprite:userDef|script|{doUntil}|script|*|*,6
"{reportEquals}|*|*|literal:userDef",11
doIf|reportAnd|{reportAnd}|*|reportEquals|reportTouchingObject|*,1
"{doIfElse}|script|script",7
doIf|script|{doGlide}|literal:userDef|*,1
script|doIf|{reportEquals}|var:userDef|*|*|*,23
"{doIf}|script",3
sprite:userDef|{script}|gotoXY|doForever|*|*,5
doIf|script|{gotoXY}|literal:userDef|yPosition|*|*,2
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,46
"{doIf}|*|*|reportAnd|script",36
script|{doIf}|*|*|*|reportAnd,17
script|{doIf}|reportAnd,35
"{doSetVar}|literal:userDef|*|*|*",9
"{reportAnd}|*|reportEquals|reportLessThan|*",29
"{reportKeyPressed}|literal:userDef|*",4
"{reportAnd}|reportEquals",18
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doForever,1
doIf|{script}|doSetVar|gotoXY,26
"{reportEquals}|literal:userDef|var:userDef|*|*",49
"{script}|setScale|show|*|*",1
script|{doIf}|script,25
doForever|{script}|*|hide|*,3
"{doSwitchToCostume}|literal:userDef",52
doIf|script|{gotoXY}|*|xPosition|literal:userDef|*,9
"{gotoXY}|*|literal:userDef|yPosition",8
"{script}|doBroadcast|doWait|*",5
customBlock:userDef|script|{doIf}|*|reportAnd,18
doIf|script|{doSwitchToCostume}|literal:userDef,21
script|{doIf}|script|*|*,40
doIfElse|{script}|show|*|*|*,1
doIf|{reportAnd}|reportLessThan,15
"{script}|doIf|doIf|doIf|*",9
script|{gotoXY}|xPosition|literal:userDef,13
doIf|{script}|doWait,2
sprite:userDef|{script}|playSound,2
"{script}|doSwitchToCostume|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,26
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,34
script|{doIf}|script|*|*,55
doUntil|{reportKeyPressed}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doSwitchToCostume|doUntil,5
doIfElse|{script}|*|hide|*,5
"{reportEquals}|*|literal:userDef",33
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,50
"{reportLessThan}|*|xPosition",3
sprite:userDef|{script}|doSwitchToCostume,25
script|doIfElse|{script}|*|hide|*|*,6
doIf|reportAnd|{reportLessThan}|literal:userDef|yPosition|*,4
customBlock:userDef|script|{doIf}|*|reportAnd,24
"{script}|receiveGo|doSetVar",1
reportAnd|{reportLessThan}|xPosition|*|*,2
"{script}|*|doIf",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",27
script|doIf|{reportAnd}|*|*|*|reportEquals,24
"{doSwitchToCostume}|literal:userDef",51
doIfElse|{script}|*|hide|*,8
doIf|reportAnd|{reportEquals}|var:userDef|*|*|*,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,14
script|{doIfElse}|*|reportEquals|script|script,4
script|{doSwitchToCostume}|*|literal:userDef,52
doIf|reportAnd|{reportLessThan}|xPosition|*|*,5
doIf|reportAnd|{reportLessThan}|*|yPosition|literal:userDef,1
doIfElse|{reportAnd}|reportEquals,2
"{reportEquals}|*|literal:userDef|var:userDef|*",26
"{script}|doWait|doGlide|hide|doStopThis",1
"{script}|doForever|*|*",23
doIf|script|{doSetVar}|*|varMenu:userDef,32
script|doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,9
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,11
"{reportEquals}|*|literal:userDef|var:userDef|*",35
script|doIf|{reportEquals}|*|*|literal:userDef,30
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,7
script|doIf|{script}|doSetVar|gotoXY,2
"{reportTouchingObject}|*|*|*|literal:userDef",8
"{reportEquals}|literal:userDef|var:userDef|*|*",58
stage:userDef|sprite:userDef|{script}|hide,16
stage:userDef|{script}|doHideVar|doHideVar|doHideVar|doHideVar,3
"{script}|*|*|*|receiveGo",17
script|doIf|{script}|*|*|doSwitchToCostume|*,26
doUntil|script|{doWait}|*|literal:userDef,5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,20
"{sprite:userDef}|*|*|script|script",7
"{reportAnd}|*|reportEquals|reportLessThan|*",20
doIf|{script}|*|doSetVar|gotoXY|*,19
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*,3
script|{receiveMessage}|literal:userDef,21
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,1
script|{doBroadcast}|literal:userDef|*|*,8
customBlock:userDef|script|{doIf}|*|reportAnd|script,5
script|doUntil|{reportKeyPressed}|*|*|literal:userDef|*,2
sprite:userDef|customBlock:userDef|{script}|doIf|*,8
doIf|script|{gotoXY}|xPosition|literal:userDef|*,7
script|doIf|{script}|*|doSwitchToCostume|*,5
doForever|{script}|*|doUntil|doIf,1
sprite:userDef|{script}|doSetVar,14
"{script}|show|doSwitchToCostume",5
"{receiveMessage}|literal:userDef|*|*",2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",6
sprite:userDef|script|{doIf}|script|*|*|*,3
script|{doSwitchToCostume}|*|literal:userDef|*|*,20
reportAnd|{reportLessThan}|*|*|literal:userDef|yPosition,1
script|{doIf}|*|*|reportAnd,45
doIf|{reportEquals}|*|literal:userDef|var:userDef,8
script|doForever|{script}|doIfElse|*|*|*,3
"{customBlock:userDef}|*|script",10
script|{doSwitchToCostume}|literal:userDef|*|*,1
"{reportAnd}|*|reportEquals|reportTouchingObject|*",3
doIf|{script}|show,1
"{script}|receiveGo|gotoXY|show|doWait",1
reportAnd|{reportLessThan}|xPosition|*,6
"{reportLessThan}|*|*|*|literal:userDef",13
"{script}|show|*|*",1
script|doIf|{script}|changeYPosition,3
"{reportAnd}|reportEquals",15
"{reportEquals}|literal:userDef|var:userDef|*",59
doIf|script|{doSetVar}|varMenu:userDef,25
doIf|{script}|*|doSwitchToCostume,14
doIf|script|{doWait}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage,22
"{doSwitchToCostume}|literal:userDef|*|*|*",46
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,24
doIfElse|reportAnd|{reportEquals}|var:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,11
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
"{doForever}|script|*|*",21
script|doIf|{script}|*|*|doBroadcast|doWait,3
script|{doIf}|*|*|reportAnd,36
script|{doBroadcast}|*|*|*|literal:userDef,2
"{reportAnd}|*|*|reportEquals",10
reportAnd|{reportEquals}|var:userDef|*,11
"{doSwitchToCostume}|literal:userDef|*|*",3
doIf|{reportEquals}|var:userDef|*|*,17
customBlock:userDef|{script}|*|doAsk|doIfElse,1
script|{doIf}|script|*|*,43
"{doHideVar}|*|varMenu:userDef|*|*",2
"{doSetVar}|literal:userDef|*|*|*",21
script|{setScale}|literal:userDef,4
script|{doIf}|script|*|*,52
doIf|{script}|*|*|*|doSetVar,19
"{script}|doIf|*",15
"{doSwitchToCostume}|*|literal:userDef|*|*",45
"{doSwitchToCostume}|*|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef|varDec:userDef,2
script|{doIf}|script|*,34
script|doIf|{script}|doSetVar|gotoXY,11
"{doForever}|*|*|script|*",14
"{doIf}|*|*|reportEquals|script",29
"{reportEquals}|*|literal:userDef|var:userDef",78
doIf|script|{gotoXY}|xPosition|literal:userDef,2
"{customBlock:userDef}|*|script|*",12
"{doSwitchToCostume}|literal:userDef|*|*|*",37
doForever|script|{doIf}|script|*,5
sprite:userDef|customBlock:userDef|{script}|*|doIf|doIf|*,3
"{doIf}|*|reportTouchingObject|script",2
stage:userDef|sprite:userDef|{script}|doForever|*|*,22
script|{doUntil}|*|*|reportKeyPressed,1
script|doIf|{reportEquals}|var:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,18
"{doIf}|reportEquals|script",17
"{doSetVar}|varMenu:userDef",18
"{doBroadcast}|literal:userDef",10
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,8
"{script}|show|doSwitchToCostume|doUntil",2
"{doSetVar}|literal:userDef|*|*|*",12
doIf|{script}|*|doSetVar,11
script|doForever|{script}|doIf|doIf,37
"{doIfElse}|*|reportKeyPressed|script",2
doIf|script|{doSetVar}|literal:userDef,27
customBlock:userDef|{script}|doIf|doIf,11
stage:userDef|sprite:userDef|{script}|doForever|*,21
doIf|{script}|doSwitchToCostume|*|*|*,21
sprite:userDef|{script}|receiveGo|gotoXY,5
sprite:userDef|{script}|doWait|hide|*|*,8
doIf|{script}|*|*|*|doSwitchToCostume,24
script|{doWait}|*|literal:userDef|*,23
doForever|script|{doIf}|script,33
