PQGram,Count
sprite:userDef|script|{doForever}|script,36
script|{doSwitchToCostume}|literal:userDef,64
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,175
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
stage:userDef|sprite:userDef|{script}|*|*|*|doSwitchToCostume,5
script|doIf|{reportTouchingObject}|literal:userDef,23
script|doIf|{script}|*|*|doSwitchToCostume,7
"{sprite:userDef}|script|script|script|script",233
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,135
script|{doSwitchToCostume}|literal:userDef,24
script|{doTellTo}|reifyScript|list|*,1
script|{doGlide}|reportAttributeOf|*|*,2
doIf|script|{doWait}|*|*|*|literal:userDef,5
sprite:userDef|{script}|evaluateCustomBlock:userDef,26
doIf|{script}|doWait|doSwitchToCostume|*,3
script|doTellTo|{reifyScript}|list|script|*,21
stage:userDef|{sprite:userDef}|script,142
stage:userDef|sprite:userDef|{script}|hide,137
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,151
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,187
stage:userDef|sprite:userDef|{script}|receiveGo,23
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,190
"{script}|receiveGo",38
"{doSwitchToCostume}|*|literal:userDef|*",75
sprite:userDef|{script}|hide|*|*,132
stage:userDef|sprite:userDef|{script}|hide|*|*|*,95
doForever|{script}|*|doIf,32
"{reportTouchingObject}|*|literal:userDef",20
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,221
"{script}|hide|*",243
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,27
stage:userDef|{sprite:userDef}|script|script,95
"{script}|evaluateCustomBlock:userDef|show|*",30
sprite:userDef|{script}|doSwitchToCostume|*|*|*,8
"{script}|*|evaluateCustomBlock:userDef|hide|*",91
"{changeXPosition}|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
"{doTellTo}|list|*",2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,136
script|doIf|{script}|doTellTo|*|*|*,6
script|{doRepeat}|literal:userDef,5
doIf|script|{doTellTo}|list|*|*,12
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY,8
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,145
sprite:userDef|script|{doForever}|*|script|*|*,8
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,31
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,93
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,37
"{script}|evaluateCustomBlock:userDef|hide|*",208
snapshot|stage:userDef|{sprite:userDef}|script|script|script,222
"{sprite:userDef}|script|script|script|script",230
"{script}|doWait",42
script|{changeYPosition}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|hide,35
snapshot|stage:userDef|{sprite:userDef}|script|script|script,123
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",25
"{script}|show|*|*|*",1
"{script}|*|evaluateCustomBlock:userDef|hide",153
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,213
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,8
script|doTellTo|{reifyScript}|*|*|list,17
"{script}|*|evaluateCustomBlock:userDef|gotoXY|show",1
"{sprite:userDef}|script|script|script",150
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
"{doSwitchToCostume}|*|literal:userDef",43
sprite:userDef|{script}|evaluateCustomBlock:userDef,106
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
"{gotoXY}|*|*|literal:userDef",6
sprite:userDef|{script}|hide,221
stage:userDef|{sprite:userDef}|script|script|script,197
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",6
"{script}|receiveKey|doSwitchToCostume|doWait",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,247
"{sprite:userDef}|script|script",293
"{doTellTo}|list|*|*|*",5
"{doSwitchToCostume}|*|*|*|literal:userDef",47
snapshot|stage:userDef|{sprite:userDef}|script,97
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,5
"{receiveInteraction}|literal:userDef",3
"{doSwitchToCostume}|*|literal:userDef",83
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,10
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,215
"{sprite:userDef}|script",342
sprite:userDef|{script}|hide|*|*,138
doIf|{script}|*|doSwitchToCostume|doWait|hide,1
script|{gotoXY}|literal:userDef|*|*|*,27
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,150
script|doRepeat|{literal:userDef}|*,1
sprite:userDef|{script}|receiveGo|doForever|*,7
doIf|{script}|doTellTo,11
stage:userDef|{sprite:userDef}|script|script|*,12
script|{doIf}|*|*|*|reportTouchingObject,29
"{doRepeat}|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,7
script|doForever|{script}|doIf|*|*,29
"{doSwitchToCostume}|*|*|*|literal:userDef",50
snapshot|stage:userDef|{sprite:userDef}|script|script|*,18
"{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf",1
stage:userDef|sprite:userDef|{script}|hide|*|*,86
"{script}|*|receiveInteraction|doTellTo|*",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,83
doIf|{script}|doSwitchToCostume|doWait,8
stage:userDef|sprite:userDef|{script}|hide|*|*,185
"{gotoXY}|literal:userDef|*|*",4
"{sprite:userDef}|script|script",213
sprite:userDef|{script}|hide|*|*,135
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,186
"{script}|doSwitchToCostume",41
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",4
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,22
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,42
"{script}|hide|*|*",162
"{sprite:userDef}|script",115
sprite:userDef|{script}|show|*,24
sprite:userDef|{script}|evaluateCustomBlock:userDef,186
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,22
doForever|script|{doIf}|*|reportTouchingObject,27
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,52
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,5
snapshot|stage:userDef|{sprite:userDef}|script|script,195
"{doIf}|script|*|*",20
"{doIf}|*|reportTouchingObject|script",21
stage:userDef|{sprite:userDef}|script|*|*|*,5
"{sprite:userDef}|*|script|script",25
stage:userDef|{sprite:userDef}|script|*,15
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,3
"{doSwitchToCostume}|*|literal:userDef|*",24
stage:userDef|sprite:userDef|{script}|hide,86
script|{doIf}|script|*,15
sprite:userDef|{script}|show,21
stage:userDef|{sprite:userDef}|*|script,42
"{script}|*|receiveGo",10
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,32
"{script}|*|*|*|evaluateCustomBlock:userDef",25
stage:userDef|{sprite:userDef}|*|script|script|script,12
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
"{gotoXY}|literal:userDef",29
"{doSwitchToCostume}|literal:userDef|*|*",22
stage:userDef|{sprite:userDef}|script|script,44
"{script}|*|evaluateCustomBlock:userDef|hide|*",94
"{reportTouchingObject}|literal:userDef|*|*|*",7
"{sprite:userDef}|*|*|script",23
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,49
script|{doTellTo}|*|literal:userDef|reifyScript|list,8
sprite:userDef|{script}|gotoXY|show,9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,88
stage:userDef|sprite:userDef|{script}|hide|*,60
"{script}|doWait|doSwitchToCostume|*",11
doForever|{script}|doIf|*|*|*,1
doForever|script|{doIf}|reportTouchingObject,32
sprite:userDef|{script}|evaluateCustomBlock:userDef,146
script|doIf|{script}|*|*|doTellTo,10
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,82
stage:userDef|sprite:userDef|{script}|hide|*|*|*,225
stage:userDef|sprite:userDef|{script}|hide|*|*,165
"{script}|receiveGo",39
script|doForever|{script}|doIf|*|*|*,23
"{script}|evaluateCustomBlock:userDef",178
"{script}|*|evaluateCustomBlock:userDef|hide",102
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,162
script|doIf|{script}|doSwitchToCostume|doWait,2
"{script}|evaluateCustomBlock:userDef|hide|*",157
sprite:userDef|{script}|*|*|receiveKey,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,12
"{reifyScript}|*|*|list",9
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{script}|hide",134
doForever|script|{doIf}|*|*|reportTouchingObject,33
stage:userDef|{sprite:userDef}|script,22
"{script}|doIf|*|*",19
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,1
"{sprite:userDef}|script|script",253
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,172
"{reifyScript}|*|*|list|script",17
stage:userDef|sprite:userDef|{script}|hide|*|*|*,146
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,149
stage:userDef|{sprite:userDef}|script|script,135
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,21
script|doIf|{script}|*|*|*|hide,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,123
script|{receiveInteraction}|literal:userDef,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,209
"{script}|doSwitchToCostume",29
doForever|script|{doIf}|*|reportTouchingObject|script,20
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,90
"{doForever}|*|*|*|script",24
stage:userDef|{sprite:userDef}|script,89
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",32
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,74
script|doForever|{script}|*|doIf,30
script|{receiveInteraction}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,27
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,14
sprite:userDef|{script}|receiveGo|doForever|*,4
sprite:userDef|script|{doForever}|script,7
stage:userDef|sprite:userDef|{script}|hide|*|*,211
doForever|{script}|*|doIf,10
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,5
script|doIf|{script}|doWait|doTellTo|doWait|doSwitchToCostume,4
doIf|script|{doWait}|*|literal:userDef|*,5
doIf|{script}|*|doSayFor|doWait|doSwitchToCostume,1
sprite:userDef|{script}|hide|*,180
"{script}|*|evaluateCustomBlock:userDef|hide|*",79
script|{doSwitchToCostume}|literal:userDef,51
"{doSwitchToCostume}|*|literal:userDef|*",97
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,178
stage:userDef|sprite:userDef|{script}|hide,159
"{script}|doIf|*",12
sprite:userDef|script|{doForever}|script|*|*|*,22
script|doForever|{script}|doIf|*,18
script|doTellTo|{reifyScript}|*|*|list|script,19
"{script}|*|evaluateCustomBlock:userDef|gotoXY|show",4
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,58
"{receiveInteraction}|*|literal:userDef",8
stage:userDef|{sprite:userDef}|script|script|script|script,103
script|{doSwitchToCostume}|literal:userDef,11
"{script}|*|*|*|evaluateCustomBlock:userDef",159
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,96
"{doSwitchToCostume}|*|*|literal:userDef|*",95
script|{doWait}|*|*|*|literal:userDef,17
"{script}|hide|*",177
"{script}|*|*|receiveKey|changeYPosition",1
script|doForever|{script}|doIf,36
"{doSwitchToCostume}|*|*|*|literal:userDef",77
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",11
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,73
doIf|{script}|*|doSayFor|doWait,1
sprite:userDef|{script}|doSwitchToCostume|show,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|*,26
"{reifyScript}|script|*",21
"{reportAttributeOf}|literal:userDef|literal:userDef",7
stage:userDef|{sprite:userDef}|script,129
"{sprite:userDef}|script|script|script|script",200
"{script}|evaluateCustomBlock:userDef|hide|*|*",51
"{script}|*|*|evaluateCustomBlock:userDef",56
"{script}|evaluateCustomBlock:userDef|gotoXY",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,20
script|{doIf}|*|*|reportTouchingObject,18
"{sprite:userDef}|script",341
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,254
stage:userDef|{sprite:userDef}|script|script|script,230
"{script}|receiveInteraction|doTellTo|*|*",4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
script|doIf|{reportTouchingObject}|*|literal:userDef|*,18
script|{doSwitchToCostume}|*|literal:userDef|*,42
doForever|{script}|*|doIf|*|*,18
"{script}|*|doGlide|*",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,50
script|{doSwitchToCostume}|literal:userDef,91
stage:userDef|{sprite:userDef}|script|script|*,18
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,11
script|{doSwitchToCostume}|literal:userDef|*|*|*,80
"{script}|doForever|*",7
sprite:userDef|{script}|receiveGo,32
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,180
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|hide|*|*,17
"{doTellTo}|*|literal:userDef|reifyScript",20
script|{changeXPosition}|literal:userDef|*,2
"{sprite:userDef}|script|*|*",21
stage:userDef|{sprite:userDef}|script|script|script|script,80
"{script}|doWait",30
stage:userDef|sprite:userDef|{script}|hide|*,39
"{script}|*|*|evaluateCustomBlock:userDef",271
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,6
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
"{gotoXY}|literal:userDef",21
"{script}|*|*|evaluateCustomBlock:userDef|hide",172
"{doIf}|script|*",21
"{script}|hide|*",137
"{sprite:userDef}|script",114
"{gotoXY}|literal:userDef|*|*|*",22
snapshot|stage:userDef|{sprite:userDef}|script|script,168
doIf|{script}|*|doSwitchToCostume|doWait,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,24
script|doIf|{script}|doSayFor|doWait,3
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,2
"{reifyScript}|list|script",3
"{doGlide}|reportRandom|*",1
"{script}|hide",121
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,221
sprite:userDef|{script}|show|*|*|*,40
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,87
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,169
"{script}|evaluateCustomBlock:userDef",170
script|{doTellTo}|literal:userDef,16
"{script}|hide|*|*",195
script|{receiveInteraction}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,23
"{script}|receiveGo|doForever|*|*",15
snapshot|stage:userDef|{sprite:userDef}|script,115
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,219
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,100
doForever|script|{doIf}|*|reportTouchingObject,9
sprite:userDef|{script}|*|receiveInteraction,8
"{script}|evaluateCustomBlock:userDef|hide|*|*",12
sprite:userDef|{script}|hide|*|*|*,155
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,11
"*|snapshot|{stage:userDef}|sprite:userDef",8
stage:userDef|sprite:userDef|{script}|hide|*|*,188
doIf|{script}|doSwitchToCostume|doWait|doTellTo|doWait,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",4
"{doForever}|script",35
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
"{sprite:userDef}|script|script|script",168
snapshot|stage:userDef|{sprite:userDef}|script,330
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,33
sprite:userDef|{script}|doSwitchToCostume,2
script|doForever|{script}|doIf|*|*,26
script|doIf|{reportTouchingObject}|*|*|literal:userDef,22
"{doWait}|*|literal:userDef|*",39
script|{doSwitchToCostume}|*|literal:userDef,51
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,13
"{doIf}|reportTouchingObject|script|*",14
"{reportTouchingObject}|literal:userDef|*",6
doIf|{script}|*|hide|*,3
sprite:userDef|{script}|hide|*|*,147
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|doSwitchToCostume,2
doIf|script|{doWait}|*|literal:userDef|*,28
script|{doGlide}|reportAttributeOf,1
reifyScript|{script}|*|*|doSwitchToCostume|*,11
script|{doSwitchToCostume}|*|literal:userDef|*,6
"{stage:userDef}|sprite:userDef|sprite:userDef",37
"{script}|*|*|*|evaluateCustomBlock:userDef",123
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,10
stage:userDef|sprite:userDef|{script}|hide|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,113
"{script}|receiveInteraction|doTellTo|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",74
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,189
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,84
doForever|script|{doIf}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|show|*|*|*,17
stage:userDef|{sprite:userDef}|script|script|script|script,57
script|doForever|{script}|doIf|*,21
script|doIf|{script}|doWait,16
"{script}|*|evaluateCustomBlock:userDef",194
"{doSwitchToCostume}|*|*|literal:userDef|*",92
"{script}|evaluateCustomBlock:userDef|hide|*|*",48
stage:userDef|{sprite:userDef}|script|script|script,233
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,196
"{doForever}|*|*|script",26
script|{doSwitchToCostume}|*|literal:userDef|*,39
"{receiveKey}|literal:userDef|*|*",8
"{script}|*|*|*|evaluateCustomBlock:userDef",156
doIf|script|{doSayFor}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,67
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,61
script|{doForever}|*|script,33
"{sprite:userDef}|script|script|script|script",203
script|doIf|{script}|doTellTo,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,57
"{doForever}|script|*|*",31
stage:userDef|sprite:userDef|{script}|hide|*|*|*,157
"{doSwitchToCostume}|*|*|literal:userDef|*",56
"{doSwitchToCostume}|*|*|literal:userDef",6
script|{doSwitchToCostume}|*|*|literal:userDef,21
"{sprite:userDef}|script|script|script|*",27
script|{receiveInteraction}|*|*|literal:userDef,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,140
"{script}|*|*|*|evaluateCustomBlock:userDef",34
script|doIf|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,2
script|doForever|{script}|*|doIf,33
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,106
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
"{script}|*|receiveGo",23
stage:userDef|{sprite:userDef}|script|script|script|script,87
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,77
"{script}|receiveInteraction|gotoXY|*",1
script|doIf|{script}|*|*|doTellTo|*,1
stage:userDef|sprite:userDef|{script}|show|*|*,29
"{script}|doSwitchToCostume|*|*",39
stage:userDef|{sprite:userDef}|script|script|script|script,228
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,212
doForever|script|{doIf}|script|*|*|*,24
stage:userDef|sprite:userDef|{script}|hide,108
"{doSwitchToCostume}|*|literal:userDef|*",46
doIf|{script}|*|doSwitchToCostume|doWait,6
script|{doTellTo}|reifyScript|list,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,138
stage:userDef|{sprite:userDef}|script,9
"{sprite:userDef}|script|script|script|*",24
script|{doSwitchToCostume}|*|*|literal:userDef,24
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|show|*,2
"{script}|doSwitchToCostume",28
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,5
"{reportTouchingObject}|*|literal:userDef",33
sprite:userDef|{script}|doGotoObject|*|*|*,1
doIf|{reportTouchingObject}|literal:userDef,28
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
doForever|script|{doIf}|*|reportTouchingObject,6
"{doSwitchToCostume}|literal:userDef|*|*",55
"{sprite:userDef}|script",340
sprite:userDef|script|{gotoXY}|literal:userDef,35
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
reportRandom|{reportAttributeOf}|literal:userDef,7
"{script}|*|*|evaluateCustomBlock:userDef",5
"{doSwitchToCostume}|*|*|literal:userDef|*",59
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,13
script|{gotoXY}|*|literal:userDef|literal:userDef|*,23
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,191
"{script}|receiveGo|hide|doWait|show",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",15
"{script}|hide",122
"{script}|*|*|evaluateCustomBlock:userDef|hide",133
script|{doIf}|*|*|reportTouchingObject,21
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,113
sprite:userDef|{script}|receiveKey|doSwitchToCostume|doWait|doSwitchToCostume,2
sprite:userDef|{script}|show|*,53
"{script}|doWait|doSwitchToCostume",4
sprite:userDef|{script}|hide|*|*,144
sprite:userDef|{script}|gotoXY|*|*,4
"{sprite:userDef}|script|script|script",117
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,110
script|doTellTo|{reifyScript}|script|*|*,14
stage:userDef|{sprite:userDef}|script,49
"{script}|*|evaluateCustomBlock:userDef",234
"{script}|evaluateCustomBlock:userDef|hide|*",117
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY|doSwitchToCostume,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,21
script|doGlide|{reportAttributeOf}|*|*|literal:userDef,3
"{script}|*|evaluateCustomBlock:userDef|hide",62
"{script}|receiveGo|doForever|*",4
script|doForever|{script}|doIf|*|*,3
doIf|script|{doWait}|*|literal:userDef|*,12
"{doForever}|*|*|*|script",27
script|doIf|{script}|doSwitchToCostume|*|*|*,13
stage:userDef|{sprite:userDef}|script|script|*,21
"{script}|gotoXY|*",5
script|doIf|{script}|doSwitchToCostume,26
"{sprite:userDef}|script",113
"{script}|show|*|*",22
stage:userDef|sprite:userDef|{script}|hide|*,36
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,33
stage:userDef|{sprite:userDef}|script|script,84
doIf|{script}|doSwitchToCostume|*,8
stage:userDef|sprite:userDef|{script}|hide|*|*,40
"{script}|evaluateCustomBlock:userDef",169
stage:userDef|sprite:userDef|{script}|receiveKey|doGotoObject|doSwitchToCostume,1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,27
sprite:userDef|{script}|hide|*,231
"*|*|{snapshot}|customBlock:userDef|*|*|*",1
sprite:userDef|script|{changeXPosition}|literal:userDef,1
"{gotoXY}|literal:userDef|*|*|*",25
"{script}|*|hide|*",4
"{script}|*|evaluateCustomBlock:userDef",274
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|*|script,2
"{script}|hide|*",217
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,270
"{doForever}|script",34
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,20
sprite:userDef|script|{receiveInteraction}|literal:userDef,9
"{sprite:userDef}|*|script|script",3
snapshot|stage:userDef|{sprite:userDef}|script,64
sprite:userDef|{script}|hide|*|*,150
"{script}|*|*|*|evaluateCustomBlock:userDef",117
"{gotoXY}|literal:userDef|*|*|*",19
stage:userDef|sprite:userDef|{script}|doTellTo,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,23
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,18
doForever|script|{doIf}|script,12
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,30
"{sprite:userDef}|*|script",19
stage:userDef|sprite:userDef|{script}|hide|*,42
"{script}|*|doSwitchToCostume",9
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doSwitchToCostume}|*|*|literal:userDef",57
sprite:userDef|{script}|hide|*|*,236
doForever|script|{doIf}|script|*|*|*,35
script|{doSwitchToCostume}|*|*|literal:userDef,18
"{script}|*|*|evaluateCustomBlock:userDef|hide",166
"{script}|receiveGo|doForever|*|*",12
doForever|script|{doIf}|*|reportTouchingObject,12
stage:userDef|{sprite:userDef}|script|*|*|*,31
stage:userDef|{sprite:userDef}|script|script|*,24
"{sprite:userDef}|script|script|script|*",30
"{gotoXY}|literal:userDef|literal:userDef|*",25
sprite:userDef|{script}|doForever|*,16
script|{doIf}|*|*|*|reportTouchingObject,13
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,242
"{script}|doRepeat|*|*|*",2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,237
"{doTellTo}|reifyScript|list",21
"{script}|*|*|*|evaluateCustomBlock:userDef",126
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,15
"{script}|*|*|*|evaluateCustomBlock:userDef",40
"{script}|*|show",1
stage:userDef|{sprite:userDef}|script|script|script|script,205
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,184
stage:userDef|{sprite:userDef}|script,289
"{doSwitchToCostume}|*|literal:userDef",17
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,13
"{script}|receiveGo|doForever|*|*",21
sprite:userDef|{script}|evaluateCustomBlock:userDef,253
"{receiveKey}|literal:userDef|*|*|*",8
"{doIf}|*|reportTouchingObject|script",32
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,169
sprite:userDef|script|{doWait}|*|literal:userDef,3
"{gotoXY}|literal:userDef",20
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,7
sprite:userDef|{script}|show|doWait,1
script|{doSwitchToCostume}|*|literal:userDef|*,45
script|doTellTo|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,35
doIf|{script}|*|doTellTo|*|*,10
"{script}|evaluateCustomBlock:userDef|hide|*|*",18
"{doIf}|*|*|reportTouchingObject",35
"{script}|doWait|doSwitchToCostume|doWait",11
"{script}|*|*|*|doSwitchToCostume",15
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,107
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
doIf|script|{doTellTo}|literal:userDef|reifyScript|list|*,8
stage:userDef|sprite:userDef|{script}|hide|*|*,70
"{script}|doSwitchToCostume|doWait|doTellTo|*",1
stage:userDef|{sprite:userDef}|script|script,248
"{doSwitchToCostume}|*|literal:userDef",57
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,106
snapshot|stage:userDef|{sprite:userDef}|script,228
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,10
