PQGram,Count
sprite:userDef|script|{gotoXY}|literal:userDef,28
script|{goToLayer}|*|*|literal:userDef|*,16
"{gotoXY}|*|*|literal:userDef",46
script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
doIfElse|{script}|doSetVar|*|*|*,23
"{reportEquals}|*|*|literal:userDef|var:userDef",5
"{doSetVar}|*|varMenu:userDef",51
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,29
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,27
stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|receiveInteraction,2
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",15
"{sprite:userDef}|*|script",5
"{gotoXY}|literal:userDef|literal:userDef|*|*",21
sprite:userDef|script|{doIfElse}|script|script|*|*,28
script|doIfElse|{script}|gotoXY|doSetVar|*|*,2
"{script}|*|receiveGo",37
"{doSetVar}|literal:userDef",44
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
script|doIfElse|{script}|doSetVar|*|*,5
"{script}|evaluateCustomBlock:userDef|bubble",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,17
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
script|{doIfElse}|reportEquals|script,22
sprite:userDef|{script}|receiveGo|doTellTo|show|*,1
doIfElse|script|{doSetVar}|literal:userDef|*|*,18
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",27
"{script}|gotoXY|doSetVar",23
snapshot|stage:userDef|{sprite:userDef}|script,57
script|{gotoXY}|*|*|literal:userDef,39
"{gotoXY}|literal:userDef|*|*",44
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,32
sprite:userDef|{script}|show|*|*|*,7
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doIfElse,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,18
"{gotoXY}|*|literal:userDef|literal:userDef",60
script|{doIfElse}|reportEquals|script|script|*,25
"{script}|*|*|show|*",1
"{reportEquals}|*|*|literal:userDef|var:userDef",8
script|doIfElse|{script}|gotoXY|doSetVar,30
sprite:userDef|{script}|doBroadcast|doIfElse|*|*,11
sprite:userDef|{script}|receiveInteraction,21
"{doIfElse}|script",28
stage:userDef|sprite:userDef|{script}|doIfElse|*,42
snapshot|stage:userDef|{sprite:userDef}|script|*|*,10
doIfElse|script|{gotoXY}|*|*|*|literal:userDef,14
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,24
doIfElse|script|{gotoXY}|*|*|literal:userDef|literal:userDef,19
doIfElse|script|{doSetVar}|literal:userDef,25
snapshot|stage:userDef|{sprite:userDef}|*|script|script,17
sprite:userDef|{script}|receiveGo|doSetVar|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|*,7
script|{gotoXY}|*|*|*|literal:userDef,58
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,27
doIfElse|{script}|*|*|gotoXY,43
script|{gotoXY}|literal:userDef,77
"{receiveInteraction}|*|literal:userDef|*",22
"{reportEquals}|*|*|literal:userDef|var:userDef",2
sprite:userDef|script|{doIfElse}|*|reportEquals|script,24
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,26
"{script}|*|gotoXY",39
script|{gotoXY}|*|literal:userDef|literal:userDef,69
script|{doIfElse}|script|*,9
"{gotoXY}|literal:userDef",9
script|{doIfElse}|reportEquals,25
"{sprite:userDef}|script|script|script",59
stage:userDef|sprite:userDef|{script}|doIfElse|*|*,21
script|doIfElse|{script}|gotoXY|doSetVar|*,40
doIfElse|script|{gotoXY}|literal:userDef|*|*,26
sprite:userDef|{script}|*|receiveGo,18
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,20
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
script|{gotoXY}|literal:userDef|literal:userDef|*|*,51
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|*,3
stage:userDef|{sprite:userDef}|*|*|script|script,7
"{doIfElse}|reportEquals",29
script|{gotoXY}|literal:userDef,37
"{receiveInteraction}|*|*|literal:userDef",22
"{doSetVar}|*|varMenu:userDef|literal:userDef",11
"{doSetVar}|literal:userDef|*|*|*",1
"{script}|evaluateCustomBlock:userDef|hide",3
script|doIfElse|{script}|gotoXY|doSetVar,27
doIfElse|{script}|gotoXY|doSetVar,32
script|doIfElse|{script}|*|show|*,22
sprite:userDef|script|{doIfElse}|script,46
stage:userDef|{sprite:userDef}|*|script|script|script,2
"{sprite:userDef}|script",123
sprite:userDef|script|{gotoXY}|literal:userDef|*,19
"{doBroadcast}|literal:userDef|*|*|*",8
sprite:userDef|script|{doIfElse}|script|*,10
sprite:userDef|{script}|receiveInteraction|goToLayer,17
"{doSetVar}|varMenu:userDef",61
"{script}|doIfElse|*",3
sprite:userDef|{script}|doIfElse,16
"{doIfElse}|script",25
script|{gotoXY}|*|literal:userDef,60
sprite:userDef|{script}|gotoXY,20
sprite:userDef|script|{doBroadcast}|literal:userDef,10
script|{gotoXY}|*|*|literal:userDef,30
sprite:userDef|{script}|receiveGo|doSetVar,7
script|{doSetVar}|*|*|varMenu:userDef,22
sprite:userDef|{script}|show|*,20
sprite:userDef|{script}|receiveInteraction|gotoXY|*|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,10
sprite:userDef|script|{doIfElse}|script|*,19
script|gotoXY|{literal:userDef}|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,59
sprite:userDef|script|{gotoXY}|*|literal:userDef,19
sprite:userDef|script|{gotoXY}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doIfElse|*|*|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,15
"{goToLayer}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveInteraction,8
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",18
"{receiveInteraction}|literal:userDef|*|*|*",6
sprite:userDef|script|{doIfElse}|reportEquals|script|script,23
doIfElse|{reportEquals}|literal:userDef|var:userDef,15
"{script}|*|*|doSwitchToCostume|*",1
sprite:userDef|{script}|*|*|receiveInteraction,14
"{script}|doSetVar|*",33
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,7
sprite:userDef|{script}|*|*|receiveGo|gotoXY,20
script|doIfElse|{reportEquals}|var:userDef|*|*|*,27
"{reportEquals}|*|literal:userDef",22
"{doSetVar}|varMenu:userDef|literal:userDef|*",16
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,20
"{script}|*|*|evaluateCustomBlock:userDef",23
"{script}|gotoXY",62
script|doIfElse|{script}|doSetVar|*|*,41
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,13
"{script}|*|*|gotoXY",32
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,22
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,40
script|{doIfElse}|script|script,20
"{script}|*|show",2
sprite:userDef|script|{doIfElse}|script|*|*|*,20
snapshot|stage:userDef|{sprite:userDef}|script,6
sprite:userDef|{script}|receiveGo|gotoXY|*|*,13
sprite:userDef|{script}|receiveInteraction|gotoXY,1
"{doSetVar}|literal:userDef",41
"{doBroadcast}|literal:userDef|*|*|*",5
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,17
stage:userDef|sprite:userDef|{script}|receiveInteraction|goToLayer|doBroadcast,1
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,14
sprite:userDef|script|{doIfElse}|script|*,16
script|doIfElse|{script}|gotoXY|doSetVar,24
stage:userDef|{sprite:userDef}|script,115
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,43
"{gotoXY}|literal:userDef|literal:userDef|*|*",12
script|doIfElse|{script}|*|gotoXY|doSetVar,26
sprite:userDef|script|{gotoXY}|*|literal:userDef,13
"{script}|*|evaluateCustomBlock:userDef|doIfElse|*",2
sprite:userDef|{script}|goToLayer|doBroadcast|doIfElse,10
doIfElse|{script}|*|show,19
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,26
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,13
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",24
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,13
script|{doSetVar}|literal:userDef,14
"{doSetVar}|varMenu:userDef|literal:userDef",34
stage:userDef|{sprite:userDef}|script|script|script|*,8
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef|*,10
"{script}|hide|*|*",38
"{doSetVar}|varMenu:userDef",62
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,20
stage:userDef|{sprite:userDef}|script|script|script|script,54
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
script|{doSetVar}|literal:userDef,54
"{sprite:userDef}|script|script",105
script|{doBroadcast}|literal:userDef,13
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,2
script|{goToLayer}|*|literal:userDef,5
"{doSetVar}|*|varMenu:userDef|literal:userDef",62
"{doIfElse}|reportEquals",30
script|{doSetVar}|literal:userDef|*,41
"{sprite:userDef}|script|script|script",8
sprite:userDef|script|{doIfElse}|reportEquals,6
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,14
stage:userDef|sprite:userDef|{script}|receiveInteraction|goToLayer|doBroadcast|doIfElse,4
"{reportEquals}|literal:userDef|var:userDef|*",5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,21
doIfElse|{reportEquals}|*|literal:userDef,14
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,8
"{script}|gotoXY",63
"{sprite:userDef}|script",122
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*,42
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,10
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doIfElse}|script",26
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
sprite:userDef|script|{gotoXY}|literal:userDef|*,16
"{gotoXY}|*|literal:userDef",11
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doIfElse|*,6
"{sprite:userDef}|script|script",25
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo,1
script|{gotoXY}|literal:userDef,117
"{receiveInteraction}|literal:userDef|*|*",20
"{doSetVar}|literal:userDef",42
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef,11
doIfElse|script|{doSetVar}|varMenu:userDef,18
"{script}|*|evaluateCustomBlock:userDef|doIfElse",13
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,23
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",21
script|{gotoXY}|*|literal:userDef|literal:userDef,66
"{sprite:userDef}|script|script",65
"{script}|doBroadcast|doIfElse|*",6
script|{gotoXY}|*|*|literal:userDef,33
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,29
"{script}|doIfElse|*",43
doIfElse|script|{gotoXY}|literal:userDef,39
"{doIfElse}|*|reportEquals",5
script|{doBroadcast}|*|*|*|literal:userDef,1
doIfElse|{script}|gotoXY,33
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
doIfElse|{script}|hide|*,5
"{receiveInteraction}|literal:userDef|*|*|*",3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
script|{doIfElse}|script|*|*|*,36
sprite:userDef|{script}|*|*|receiveInteraction,11
sprite:userDef|{script}|goToLayer|doBroadcast|doIfElse,13
script|doIfElse|{script}|*|*|hide|*,15
"{doIfElse}|script|*",26
"{doSetVar}|*|*|varMenu:userDef",48
stage:userDef|sprite:userDef|{script}|doSetVar|*|*|*,8
script|{goToLayer}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|goToLayer,11
doIfElse|script|{doSetVar}|varMenu:userDef,29
script|{doSetVar}|literal:userDef|*,5
script|doIfElse|{reportEquals}|*|literal:userDef,3
"{sprite:userDef}|script|script|script",26
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,49
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
"*|{snapshot}|*|*|*|stage:userDef",1
doIfElse|{script}|*|*|gotoXY|doSetVar,8
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,8
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doIfElse}|*|*|reportEquals,31
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",53
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
script|{doIfElse}|*|*|*|reportEquals,7
script|{receiveInteraction}|*|literal:userDef|*,5
sprite:userDef|{script}|*|receiveGo,3
script|{receiveInteraction}|*|literal:userDef|*|*,18
script|doIfElse|{script}|doSetVar|*|*,15
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{script}|receiveGo",36
"{doSetVar}|literal:userDef",39
"{script}|doBroadcast|doIfElse",16
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,19
doIfElse|reportEquals|{literal:userDef}|*|*,1
doIfElse|{script}|*|*|*|hide,16
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,11
script|doIfElse|{script}|doSetVar,15
doIfElse|script|{gotoXY}|literal:userDef|*|*,23
sprite:userDef|{script}|evaluateCustomBlock:userDef|doIfElse|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|doIfElse,10
"{script}|*|evaluateCustomBlock:userDef|doIfElse|*",5
"{script}|doIfElse",21
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,11
sprite:userDef|script|{doIfElse}|script|*,22
doIfElse|{script}|*|gotoXY|doSetVar,32
"{doSetVar}|*|varMenu:userDef",50
"{gotoXY}|*|literal:userDef|literal:userDef",16
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,23
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,7
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,19
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef,33
sprite:userDef|script|{doIfElse}|script|script|*,40
doIfElse|script|{gotoXY}|*|literal:userDef,15
script|{gotoXY}|*|*|literal:userDef|literal:userDef,28
"{script}|*|*|gotoXY",3
doIfElse|{script}|doSetVar|*,17
"{gotoXY}|literal:userDef|literal:userDef|*",65
script|{doIfElse}|*|reportEquals|script|script,3
doIfElse|{reportEquals}|var:userDef|*|*|*,20
doIfElse|script|{gotoXY}|literal:userDef|*,33
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|goToLayer|doBroadcast,4
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
"{doSetVar}|varMenu:userDef|literal:userDef|*",49
script|{receiveInteraction}|literal:userDef|*|*|*,15
script|{gotoXY}|literal:userDef|literal:userDef,34
script|{receiveInteraction}|*|literal:userDef,4
"{gotoXY}|literal:userDef|*|*|*",43
"{reportEquals}|var:userDef|*",19
doIfElse|{script}|*|*|gotoXY|doSetVar,31
script|doIfElse|{reportEquals}|var:userDef,39
script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,25
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",35
sprite:userDef|script|{doIfElse}|script,24
script|{doIfElse}|script|*,38
"{gotoXY}|*|literal:userDef",52
"{script}|*|show",14
"{sprite:userDef}|script",121
sprite:userDef|{script}|receiveInteraction,7
"{script}|evaluateCustomBlock:userDef|doIfElse|*|*",9
doIfElse|{reportEquals}|var:userDef|*|*|*,43
"{script}|*|*|*|evaluateCustomBlock:userDef",19
script|{gotoXY}|*|literal:userDef|literal:userDef,63
sprite:userDef|script|{doIfElse}|script|script|*,17
"{sprite:userDef}|script|script|script|*",6
sprite:userDef|{script}|doIfElse|*,5
doIfElse|script|{gotoXY}|*|*|*|literal:userDef,42
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
"{receiveMessage}|literal:userDef",1
doIfElse|{reportEquals}|literal:userDef|var:userDef,37
"{doIfElse}|reportEquals",10
"{gotoXY}|literal:userDef|*",65
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doIfElse|*,18
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,30
sprite:userDef|{script}|*|*|*|receiveGo,38
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,13
"{doBroadcast}|literal:userDef|*",14
sprite:userDef|{script}|*|receiveInteraction|goToLayer,21
sprite:userDef|script|{doIfElse}|reportEquals|script,17
script|doIfElse|{script}|*|*|*|gotoXY,41
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
doIfElse|{script}|gotoXY|doSetVar,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",57
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,20
stage:userDef|{sprite:userDef}|script|script|*,3
script|doIfElse|{script}|*|gotoXY|doSetVar,13
"{script}|doSetVar|*",6
"{receiveInteraction}|*|literal:userDef|*|*",9
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{gotoXY}|*|literal:userDef",12
script|{doSetVar}|varMenu:userDef,40
sprite:userDef|{script}|*|receiveGo|gotoXY,13
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,32
sprite:userDef|script|{doIfElse}|script|*,25
script|{doIfElse}|*|*|reportEquals|script,34
script|doIfElse|{script}|doSetVar|*|*,31
"{script}|receiveGo",37
"{doSetVar}|literal:userDef",40
doIfElse|script|{doSetVar}|literal:userDef|*|*,28
script|{receiveInteraction}|*|*|*|literal:userDef,3
"{gotoXY}|literal:userDef|*",25
"{doSetVar}|*|varMenu:userDef|literal:userDef",22
"{doSetVar}|literal:userDef|*|*",42
doIfElse|script|{gotoXY}|*|literal:userDef,12
script|doIfElse|{script}|*|hide|*|*,17
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
doIfElse|{script}|show,8
script|{doIfElse}|script|script,42
sprite:userDef|{script}|doIfElse|*|*|*,3
"{receiveInteraction}|*|literal:userDef|*|*",12
"{doIfElse}|reportEquals|script",32
sprite:userDef|{script}|goToLayer|doBroadcast,2
doIfElse|script|{gotoXY}|literal:userDef|*,30
sprite:userDef|{script}|receiveGo|doSetVar,18
script|{gotoXY}|*|*|literal:userDef|literal:userDef,44
"{gotoXY}|literal:userDef",28
"{script}|doSetVar|*",46
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,7
sprite:userDef|{script}|show,8
stage:userDef|sprite:userDef|{script}|gotoXY,2
script|{doSetVar}|literal:userDef|*,56
stage:userDef|sprite:userDef|{script}|show|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doIfElse|*,13
doIfElse|{script}|*|gotoXY|doSetVar,35
"{doBroadcast}|*|literal:userDef|*",10
sprite:userDef|{script}|evaluateCustomBlock:userDef,39
doIfElse|{script}|hide|*|*|*,17
"{sprite:userDef}|script|script|script|*",9
"{script}|doIfElse",22
stage:userDef|sprite:userDef|{script}|doSetVar|*|*|*,13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,14
sprite:userDef|script|{doIfElse}|script|script|*,33
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,14
"{gotoXY}|*|literal:userDef|literal:userDef",67
script|{doBroadcast}|*|literal:userDef,2
"{script}|show|*|*|*",7
doIfElse|{script}|doSetVar,12
"{doSetVar}|varMenu:userDef|literal:userDef",62
"{gotoXY}|*|*|literal:userDef|literal:userDef",60
"{script}|*|*|receiveGo",24
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
"{doIfElse}|script",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,38
script|{doIfElse}|script|script|*|*,11
script|{doIfElse}|*|*|reportEquals,28
script|doIfElse|{script}|*|*|gotoXY,43
script|doIfElse|{script}|*|*|hide,14
sprite:userDef|script|{doIfElse}|reportEquals|script,14
"{reportEquals}|*|*|literal:userDef",41
"{script}|*|show|*",19
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doIfElse|script|{doSetVar}|literal:userDef,32
"{script}|gotoXY",61
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,19
sprite:userDef|{script}|*|receiveGo|gotoXY,10
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,17
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",56
script|{receiveInteraction}|*|literal:userDef|*,2
script|doIfElse|{script}|hide|*|*|*,11
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|doIfElse|{script}|*|gotoXY|doSetVar,29
"{gotoXY}|literal:userDef|*|*|*",40
"{goToLayer}|*|*|literal:userDef",10
"{script}|*|*|*|evaluateCustomBlock:userDef",16
script|{doSetVar}|varMenu:userDef|literal:userDef,15
"{doIfElse}|reportEquals",11
"{script}|evaluateCustomBlock:userDef|doIfElse|*|*",6
"{receiveInteraction}|literal:userDef|*",8
"{sprite:userDef}|script",120
"{doSetVar}|varMenu:userDef|literal:userDef",22
"{sprite:userDef}|script|script|*",12
doIfElse|{script}|*|*|*|gotoXY,15
sprite:userDef|{script}|*|*|receiveInteraction|goToLayer,21
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
script|doIfElse|{reportEquals}|*|*|literal:userDef,12
doIfElse|{script}|*|*|*|show,16
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,26
"{script}|evaluateCustomBlock:userDef|doIfElse|*|*",15
"{script}|gotoXY",59
"{sprite:userDef}|script|script",106
"{reportEquals}|var:userDef|*|*",39
stage:userDef|sprite:userDef|{script}|doIfElse,26
"{script}|*|*|receiveInteraction",18
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,2
sprite:userDef|script|{doIfElse}|reportEquals|script,20
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,22
doIfElse|{script}|show|*|*|*,4
"{script}|*|*|*|evaluateCustomBlock:userDef",13
doIfElse|script|{gotoXY}|literal:userDef,50
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doIfElse|*|*,16
"{reifyScript}|script|*|*",2
sprite:userDef|{script}|*|receiveInteraction|goToLayer,18
script|{goToLayer}|*|literal:userDef,16
"{script}|*|evaluateCustomBlock:userDef",20
"{gotoXY}|literal:userDef|*|*|*",46
script|{gotoXY}|literal:userDef|*|*|*,50
script|{doSetVar}|literal:userDef|*|*|*,17
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,6
sprite:userDef|{script}|*|receiveGo|gotoXY,16
script|{doBroadcast}|literal:userDef,12
"{script}|*|gotoXY|doSetVar",38
sprite:userDef|script|{doTellTo}|reifyScript|list,2
"{script}|receiveGo",34
"{gotoXY}|literal:userDef",27
"{doSetVar}|literal:userDef",37
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,12
script|{doIfElse}|*|reportEquals,36
"{script}|goToLayer|doBroadcast",8
doIfElse|{script}|*|gotoXY|doSetVar,29
script|{doIfElse}|reportEquals,39
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,21
"{doBroadcast}|*|*|literal:userDef",21
doIfElse|{script}|show|*,9
"{doIfElse}|script|script",11
"{script}|hide|*|*",9
"{gotoXY}|literal:userDef|literal:userDef",35
script|{gotoXY}|*|*|literal:userDef|literal:userDef,21
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,33
"{script}|*|receiveInteraction|goToLayer|doBroadcast",9
sprite:userDef|script|{doIfElse}|script|script|*|*,23
sprite:userDef|{script}|doIfElse|*|*|*,26
"{goToLayer}|literal:userDef|*|*",8
"{script}|*|evaluateCustomBlock:userDef",60
script|doIfElse|{script}|hide|*|*,16
"{sprite:userDef}|script|script",66
"{doIfElse}|script|script|*",8
"{script}|doIfElse",19
snapshot|{stage:userDef}|sprite:userDef,21
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doIfElse|{script}|gotoXY,34
sprite:userDef|{script}|show|*,13
"{script}|receiveInteraction|doTellTo",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,10
sprite:userDef|script|{doIfElse}|script|*,28
doIfElse|script|{gotoXY}|literal:userDef|*|*|*,28
doIfElse|script|{gotoXY}|*|literal:userDef,21
"{script}|receiveGo|doSetVar|*",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,17
script|doIfElse|{script}|show|*,22
"{goToLayer}|literal:userDef|*",22
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,14
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
script|doIfElse|{reportEquals}|*|literal:userDef,9
script|{doSetVar}|*|varMenu:userDef,34
sprite:userDef|script|{doBroadcast}|literal:userDef,3
script|{doSetVar}|varMenu:userDef|literal:userDef,66
sprite:userDef|script|{doIfElse}|script|script|*,10
script|{receiveInteraction}|literal:userDef|*|*|*,8
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,25
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,29
"{reportEquals}|*|literal:userDef|var:userDef",17
script|{doIfElse}|reportEquals|script,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",59
"{script}|hide|*",3
script|{doIfElse}|script|script|*|*,18
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,36
script|{doSetVar}|literal:userDef|*|*|*,63
"{script}|evaluateCustomBlock:userDef|hide",2
"{doIfElse}|*|reportEquals",4
script|doIfElse|{reportEquals}|literal:userDef,30
"{doIfElse}|reportEquals",12
"{gotoXY}|literal:userDef",26
"{doBroadcast}|literal:userDef|*|*",19
"{sprite:userDef}|script",119
"{doIfElse}|*|*|reportEquals",41
doIfElse|{reportEquals}|var:userDef|*,42
doIfElse|script|{gotoXY}|*|*|literal:userDef,8
script|{doIfElse}|script,12
sprite:userDef|{script}|doIfElse,30
sprite:userDef|script|{gotoXY}|literal:userDef,13
"{script}|gotoXY",60
script|{doSetVar}|*|*|*|varMenu:userDef,22
"{script}|*|gotoXY",40
script|{doIfElse}|*|reportEquals|script|script,26
sprite:userDef|{script}|gotoXY,19
"{script}|show|*|*|*",10
"{script}|*|receiveInteraction|goToLayer|doBroadcast",3
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,36
"{gotoXY}|literal:userDef|*|*",15
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,18
"{sprite:userDef}|script|script",26
script|{gotoXY}|literal:userDef|*,49
script|{doIfElse}|script,52
script|{gotoXY}|*|*|literal:userDef|literal:userDef,51
script|{doIfElse}|*|*|reportEquals,34
doTellTo|{reifyScript}|list,2
"{script}|*|*|*|evaluateCustomBlock:userDef",10
doIfElse|script|{doSetVar}|literal:userDef|*|*,21
"{script}|evaluateCustomBlock:userDef|doIfElse|*|*",12
"{receiveInteraction}|*|literal:userDef|*|*",3
script|doIfElse|{script}|show,18
"{script}|receiveGo",35
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,28
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|script|{doIfElse}|reportEquals|script,23
