PQGram,Count
script|{doSetVar}|*|*|*|varMenu:userDef,21
setHeading|{reportRandom}|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,25
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,1
script|{doIf}|script|*|*,7
doUntil|{reportAnd}|reportTouchingObject|*,1
script|{doFaceTowards}|*|*|literal:userDef|*,1
sprite:userDef|script|{doForever}|script|*,6
script|{turn}|*|*|reportRandom,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,12
sprite:userDef|script|{doShowVar}|*|varMenu:userDef|*,1
stage:userDef|{script}|*|receiveMessage,3
script|{receiveMessage}|literal:userDef|*,19
"{script}|receiveMessage|hide|doStopThis|doForever",1
"{script}|*|*|*|receiveMessage",11
doForever|{script}|doUntil|playSound|doChangeVar,1
script|doIf|{reportEquals}|var:userDef|*|*,3
sprite:userDef|{script}|doRepeat|*,1
"{forward}|literal:userDef",6
script|{gotoXY}|literal:userDef,21
sprite:userDef|{script}|*|*|receiveGo,5
sprite:userDef|{script}|doSwitchToCostume|doForever,1
doIfElse|script|{setScale}|*|literal:userDef|*|*,6
"{doWait}|literal:userDef|*",7
script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|*|*|receiveGo",2
script|{doSwitchToCostume}|literal:userDef|*,15
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef,5
script|{doSwitchToCostume}|*|*|literal:userDef,14
"{reportTouchingObject}|literal:userDef",7
doForever|{script}|doWait,9
doIf|script|{doBroadcast}|literal:userDef,5
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
doIf|script|{doUntil}|reportAnd|script|*,1
"{script}|*|doIf|*|*",2
script|{gotoXY}|literal:userDef,1
"{script}|forward|*",4
doIf|{script}|*|changeXPosition,2
doForever|{script}|setXPosition,2
script|doForever|{script}|bounceOffEdge,8
"{doBroadcast}|*|literal:userDef|*|*",9
script|{doWait}|literal:userDef|*,15
doIf|script|{doWait}|var:userDef|*,1
"{doIf}|*|*|reportEquals|script",1
doIf|script|{doWait}|*|*|*|var:userDef,1
script|doUntil|{script}|*|*|*|doIfElse,4
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doForever|*,10
"{doWaitUntil}|*|reportTouchingObject|*|*",1
script|{doIf}|reportEquals,4
stage:userDef|sprite:userDef|{script}|receiveMessage,15
stage:userDef|{sprite:userDef}|*|*|script|script,3
sprite:userDef|{script}|doForever,18
"{script}|hide|doStopThis|doForever",1
"{clearEffects}|*",1
doSwitchToCostume|reportRandom|{literal:userDef}|*|*|*,1
doIf|{reportKeyPressed}|*|*|*|literal:userDef,4
script|doForever|{script}|doWait|*,3
script|{setHeading}|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
"{doWait}|literal:userDef",16
"{receiveMessage}|*|*|literal:userDef|*",14
stage:userDef|sprite:userDef|{script}|hide|doStopThis,1
doIf|script|{doSetVar}|varMenu:userDef,9
doIfElse|{script}|goToLayer|setScale|*,2
"{doForever}|*|*|script|*",5
script|doSwitchToCostume|{reportRandom}|literal:userDef|*,1
"{doWearNextCostume}|*",1
doIf|script|{doUntil}|*|reportAnd,2
"{reportRandom}|*|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{varDec:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|*,7
script|{doSetVar}|*|*|varMenu:userDef,8
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
doIf|{reportEquals}|*|literal:userDef,5
"{doWait}|*|*|literal:userDef",16
doForever|script|{doWait}|*|literal:userDef|*|*,8
script|{setXPosition}|reportMouseX|*|*|*,2
"{doUntil}|script",3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,1
"{script}|doBroadcast|doBroadcast|hide",1
"{script}|playSound",1
doForever|script|{doSwitchToCostume}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|setHeading|doSetVar,4
doForever|{script}|doSwitchToCostume|doWait,9
sprite:userDef|{script}|doForever|*|*,11
doSetVar|{literal:userDef}|*,1
doIf|{script}|doSetVar,9
stage:userDef|{sprite:userDef}|*|*|script,2
"{setScale}|literal:userDef|*|*",7
doIfElse|script|{forward}|*|literal:userDef,5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,22
"{script}|doChangeVar|*",2
"{script}|*|doIfElse",5
script|{doForever}|*|script,19
stage:userDef|{script}|*|receiveMessage|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|setScale,1
doIfElse|{script}|*|doIfElse|*,1
"{script}|setScale|*",5
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
script|{doIf}|script|*|*,10
"{script}|clearEffects|*",2
doUntil|{script}|doIfElse|*|*|*,4
"{doSetVar}|varMenu:userDef",10
stage:userDef|sprite:userDef|{script}|doStopThis|removeClone|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
doForever|{script}|doWearNextCostume,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar,2
"{doIfElse}|script|script|*|*",7
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{setHeading}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|hide|*|*|*,5
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,2
"{setEffect}|var:userDef",2
doForever|{script}|doRepeat,1
sprite:userDef|{script}|receiveGo|gotoXY,1
"{script}|*|*|*|doWait",2
doIf|script|{gotoXY}|literal:userDef|*|*|*,7
script|doRepeat|{script}|*|forward|doIf,1
sprite:userDef|{script}|receiveMessage,8
"{reportTouchingObject}|*|*|literal:userDef",14
"{script}|*|doSetVar|gotoXY",2
script|doSetVar|{varMenu:userDef}|*|*|*,1
"{goToLayer}|*|*|literal:userDef|*",4
script|{doSetVar}|*|*|varMenu:userDef,11
snapshot|stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,1
script|{setHeading}|*|literal:userDef|*|*,5
script|{doSetVar}|varMenu:userDef,24
"{script}|*|*|*|setHeading",2
doForever|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,6
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doForever}|script|*|*|*,20
"{forward}|*|var:userDef",1
doForever|script|{doWait}|*|*|literal:userDef,6
"{gotoXY}|literal:userDef|*",14
"{stage:userDef}|sprite:userDef",2
script|{doSetVar}|varMenu:userDef,4
"{doIf}|*|*|reportEquals|script",4
"{doSetVar}|varMenu:userDef|literal:userDef",18
"{doUntil}|script|*|*|*",5
"{doSetVar}|varMenu:userDef",8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,1
"{doBroadcast}|*|literal:userDef|*",7
script|{doUntil}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|changeScale|*,1
doIf|{script}|setHeading|*|*|*,1
doIf|script|{doUntil}|*|*|reportAnd|script,4
"{script}|*|*|*|receiveGo",8
script|doForever|{script}|*|doIfElse|createClone|*,1
script|{receiveMessage}|*|*|literal:userDef|*,24
"{doSetVar}|*|*|varMenu:userDef",18
script|{doWait}|*|*|literal:userDef|*,16
"{reportEquals}|var:userDef",5
"{doSwitchToCostume}|*|literal:userDef|*|*",9
doIf|script|{doBroadcast}|*|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|script|*,9
script|{doWait}|*|literal:userDef|*|*,11
script|doIf|{script}|doSetVar|doSetVar,4
script|{receiveMessage}|literal:userDef|*|*|*,16
"{script}|doSetVar|doSetVar|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script|script,6
"{gotoXY}|*|literal:userDef|literal:userDef",8
"{setScale}|literal:userDef|*|*|*",8
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,6
script|{doUntil}|*|*|*|reportAnd,4
script|{setScale}|*|literal:userDef|*,5
script|{goToLayer}|literal:userDef|*,2
script|{receiveMessage}|*|literal:userDef|*|*,19
"{doStopThis}|literal:userDef|*|*|*",2
"{doSwitchToCostume}|*|literal:userDef|*",27
"{script}|doForever|*|*",16
snapshot|stage:userDef|{sprite:userDef}|script,27
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|setEffect,1
turn|{reportRandom}|*|*|literal:userDef,1
"{script}|doIf|bounceOffEdge",3
"{reportKeyPressed}|*|literal:userDef|*|*",7
"{receiveMessage}|*|literal:userDef|*|*",35
stage:userDef|sprite:userDef|{script}|show|setScale|doForever|*,2
"{script}|doIf",1
"{doChangeVar}|*|*|varMenu:userDef",2
stage:userDef|{sprite:userDef}|script|script|script,23
"{script}|*|setHeading",1
"{script}|doIfElse|*|*",3
stage:userDef|{sprite:userDef}|*|*|script,5
script|{forward}|*|*|literal:userDef,2
stage:userDef|{script}|receiveMessage|doSwitchToCostume,4
doIfElse|script|{doIfElse}|*|reportKeyPressed,3
"{doSwitchToCostume}|*|*|literal:userDef",7
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,5
"{receiveMessage}|*|*|literal:userDef|*",23
script|{doForever}|*|*|script,20
snapshot|{stage:userDef}|script|script|script,3
script|{doIfElse}|script|*|*,5
script|{receiveMessage}|*|*|literal:userDef,30
snapshot|stage:userDef|{sprite:userDef}|script|*|*,9
"{script}|*|*|*|receiveMessage",5
doSwitchToCostume|reportRandom|{literal:userDef}|*|*,1
script|doIf|{script}|doWait,2
"{doForever}|script",1
stage:userDef|{sprite:userDef}|*|script|script|script,6
sprite:userDef|{script}|receiveGo|doForever|*,5
"*|snapshot|{stage:userDef}|script|script",3
script|{doBroadcast}|literal:userDef|*,3
setScale|{literal:userDef}|*|*,1
script|doUntil|{script}|doIf|*|*|*,1
doForever|script|{doWait}|literal:userDef|*|*|*,17
"{reportAnd}|reportMouseDown",4
doIfElse|{script}|doIfElse|*|*,1
"{doWait}|literal:userDef",15
doForever|{script}|forward,1
script|{doStopThis}|literal:userDef|*|*,2
"{script}|*|doSetVar|gotoXY|*",1
"{script}|doSwitchToCostume|doWait|*",2
"{reportTouchingObject}|literal:userDef",10
"{script}|doStopThis|doForever|*",1
script|setEffect|{literal:userDef}|*|*,1
script|doIfElse|{script}|setScale,6
"{script}|*|receiveMessage|doSwitchToCostume|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,6
"{receiveMessage}|*|literal:userDef",2
doForever|script|{doIf}|*|*|*|reportTouchingObject,1
doIfElse|script|{goToLayer}|*|literal:userDef|*,3
"{doForever}|script|*|*",14
"{script}|doSwitchToCostume|doWait",13
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,8
"{script}|doSetVar|gotoXY|*|*",1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,1
doIf|script|{doWait}|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|*|doSwitchToCostume|*|*,1
"{script}|doSetVar|doForever|*",3
"{script}|playSound",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,28
script|{doIf}|reportEquals|script|*|*,3
"{doIfElse}|*|reportKeyPressed",4
script|doForever|{script}|doWearNextCostume|doWait,4
script|{doBroadcast}|*|*|literal:userDef,2
"{doIf}|script",2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
script|{clearEffects}|*|*,1
"{script}|doForever|*",9
doIfElse|script|{setHeading}|*|*|literal:userDef,1
"{script}|gotoXY",16
"{receiveMessage}|*|literal:userDef",22
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
doIfElse|script|{goToLayer}|*|*|*|literal:userDef,3
doChangeVar|{literal:userDef}|*,1
script|doHideVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|{script}|receiveMessage,28
sprite:userDef|{script}|doForever|*|*,8
"{reportEquals}|literal:userDef|var:userDef|*|*",3
script|{receiveMessage}|*|*|*|literal:userDef,6
"{doSetVar}|literal:userDef|*",13
"{sprite:userDef}|*|*|*|script",6
stage:userDef|sprite:userDef|{script}|doForever|*|*,9
"{sprite:userDef}|script|script|*",9
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,1
script|{setScale}|*|literal:userDef,5
"{doSetVar}|varMenu:userDef",9
"{doIf}|script",1
doIf|script|{doUntil}|reportAnd|script,3
"{script}|*|*|*|receiveMessage",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,10
"{setScale}|literal:userDef|*|*|*",5
"{script}|doIf",2
"{script}|gotoXY|setEffect",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,19
doIf|script|{changeXPosition}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,3
"{forward}|literal:userDef",4
script|doIf|{reportEquals}|*|*|*|literal:userDef,5
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,5
stage:userDef|{sprite:userDef}|script|script|script,26
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
script|{changeYPosition}|literal:userDef,2
stage:userDef|{sprite:userDef}|script,31
"{forward}|*|*|literal:userDef|*",5
script|{doIf}|*|*|reportTouchingObject,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef,30
sprite:userDef|{script}|gotoXY|setHeading|doSetVar|doForever,3
"{turn}|*|*|reportRandom",1
"{script}|doSetVar|doBroadcast|doBroadcast|hide",3
doUntil|script|{doIf}|*|*|reportTouchingObject,1
script|{setXPosition}|*|*|reportMouseX,1
sprite:userDef|{script}|*|*|receiveMessage|doSetVar,2
doForever|script|{setXPosition}|reportMouseX|*|*|*,1
script|doWaitUntil|{reportTouchingObject}|*|literal:userDef|*,1
"{script}|receiveGo|gotoXY|setEffect",1
sprite:userDef|{script}|*|receiveMessage,15
"{doWait}|*|literal:userDef",14
script|doIf|{reportTouchingObject}|*|literal:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",7
script|doForever|{script}|doWearNextCostume|doWait,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",10
"{stage:userDef}|sprite:userDef",1
"{doIf}|reportEquals",5
"{reportTouchingObject}|*|literal:userDef",11
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{script}|receiveMessage|hide|doStopThis",1
"{reportRandom}|*|*|*|literal:userDef",4
sprite:userDef|{script}|hide|doStopThis,2
"{script}|doWait|doSwitchToCostume",1
"{goToLayer}|*|*|literal:userDef|*",1
stage:userDef|{sprite:userDef}|*|*|script,8
sprite:userDef|{script}|*|receiveGo,6
doIf|{script}|gotoXY,4
"{doIfElse}|script|script|*|*",1
script|{doForever}|*|*|script,17
"{receiveInteraction}|*|literal:userDef|*",1
script|{doSetVar}|literal:userDef|*,2
sprite:userDef|{script}|changeScale|*|*,2
script|doIf|{reportEquals}|var:userDef,4
doIfElse|script|{setScale}|literal:userDef|*|*,1
script|{setEffect}|*|*|*|literal:userDef,4
"{script}|*|receiveGo",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,4
doRepeat|{script}|doBroadcast,1
"{forward}|var:userDef|*|*",1
"{script}|setEffect|doForever|*",1
"{doIfElse}|script|*",2
sprite:userDef|script|{doForever}|script|*|*|*,15
script|{setHeading}|reportRandom|*|*|*,2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,10
script|doIf|{script}|doSetVar|doSetVar,1
script|{setHeading}|literal:userDef|*|*|*,2
sprite:userDef|{script}|receiveGo|clearEffects,1
doRepeat|script|{forward}|*|var:userDef,1
script|{doIf}|script|*|*,4
"{reportRandom}|*|*|*|literal:userDef",1
"{doHideVar}|varMenu:userDef|*|*",1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*|*,1
"{script}|receiveGo|doForever|*",5
stage:userDef|{script}|receiveMessage|*|*|*,1
script|doForever|{script}|doSwitchToCostume,5
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,15
script|doIf|{script}|gotoXY,6
"{doUntil}|script",1
doIf|{script}|bounceOffEdge|*|*,1
doIfElse|script|{setHeading}|*|*|literal:userDef|*,2
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
"{script}|doIf|*",9
script|{doSwitchToCostume}|literal:userDef,28
script|{gotoXY}|literal:userDef|*|*|*,3
"*|{snapshot}|varDec:userDef|varDec:userDef",3
"{reportKeyPressed}|*|literal:userDef|*|*",4
"{receiveMessage}|*|*|literal:userDef",33
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,5
doUntil|script|{doIfElse}|script|*|*,1
script|{setScale}|*|literal:userDef|*,8
"{reportTouchingObject}|literal:userDef",9
script|doIf|{script}|*|*|doSwitchToCostume,1
"{doSwitchToCostume}|*|literal:userDef",14
stage:userDef|{sprite:userDef}|*|script,3
doForever|script|{gotoXY}|*|reportRandom|literal:userDef|*,1
"{script}|doWait|removeClone|*|*",1
doIfElse|script|{setHeading}|*|literal:userDef,3
script|{doIf}|reportEquals|script,5
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|doForever|*|*,5
doIf|{script}|removeClone|*,1
doForever|script|{doIfElse}|script|*,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
script|doIfElse|{script}|setHeading|forward,4
sprite:userDef|{script}|doStopThis|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|gotoXY,2
"{receiveMessage}|*|*|literal:userDef|*",20
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,7
"{script}|*|*|receiveMessage|hide",3
"{reportKeyPressed}|*|literal:userDef|*",8
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,8
script|{doBroadcast}|*|*|literal:userDef|*,5
goToLayer|{literal:userDef}|*,1
script|{forward}|*|*|literal:userDef,5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|script|script|script|script,2
script|{doSetVar}|literal:userDef,10
script|{setScale}|*|*|*|literal:userDef,1
script|doGotoObject|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar,4
script|{doSetVar}|*|*|varMenu:userDef,14
sprite:userDef|script|{changeScale}|*|*|literal:userDef|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,27
"{reportAnd}|reportMouseDown",3
script|{doIfElse}|script|*|*,2
"{sprite:userDef}|*|*|*|script",3
sprite:userDef|{script}|*|receiveGo|hide|*,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,20
doIf|script|{doSetVar}|literal:userDef,7
"{gotoXY}|*|literal:userDef|literal:userDef|*",7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",10
doIf|{script}|doSetVar|doSetVar|gotoXY|setHeading,1
"{forward}|*|*|literal:userDef|*",2
"{doIf}|reportTouchingObject|script|*",2
snapshot|stage:userDef|{script}|*|*|receiveMessage,4
script|{doIfElse}|*|*|reportTouchingObject,3
doRepeat|{script}|*|*|*|doBroadcast,1
sprite:userDef|{script}|gotoXY|setHeading|doSetVar,4
script|{receiveMessage}|*|*|literal:userDef,33
doIf|{script}|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,7
script|{doSwitchToCostume}|literal:userDef,8
script|{doWait}|literal:userDef,11
"{doUntil}|script",5
script|{receiveMessage}|*|literal:userDef,30
"{receiveMessage}|*|*|literal:userDef|*",8
"{hide}|*|*|*",1
snapshot|stage:userDef|{script}|*|*|receiveMessage|*,1
doIf|{script}|gotoXY|setHeading|doSetVar,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,7
script|{forward}|literal:userDef|*|*|*,3
"{doIfElse}|*|reportTouchingObject|script",4
"{script}|goToLayer|setScale|*|*",3
"{doSetVar}|varMenu:userDef|literal:userDef|*",15
"{setScale}|literal:userDef|*",3
"{script}|*|*|setXPosition|bounceOffEdge",1
"{receiveMessage}|*|literal:userDef|*",11
script|{doWait}|*|*|literal:userDef|*,11
"{doSetVar}|*|varMenu:userDef|literal:userDef",10
stage:userDef|sprite:userDef|{script}|receiveOnClone|doIf,1
"{receiveMessage}|*|literal:userDef",29
doIf|script|{doSetVar}|literal:userDef|*|*|*,1
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{doForever}|script|*|*|*,18
script|{doIfElse}|reportTouchingObject|script,1
"{doIfElse}|*|*|reportTouchingObject|script",3
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{setEffect}|literal:userDef",6
script|{doSwitchToCostume}|*|*|literal:userDef,26
doForever|script|{doIf}|script|*|*,4
script|{receiveMessage}|*|*|literal:userDef|*,19
reportEquals|{var:userDef}|*|*,1
"{script}|doIf",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,21
"{script}|playSound",3
"{script}|*|receiveMessage|doSwitchToCostume|*",2
"{script}|*|changeYPosition|*|*",1
script|doIf|{reportEquals}|literal:userDef|var:userDef,2
script|doIf|{script}|changeYPosition|*|*|*,1
setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doIf|script|{gotoXY}|*|*|*|literal:userDef,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{forward}|literal:userDef,4
"{script}|doSwitchToCostume|doGotoObject",1
stage:userDef|{sprite:userDef}|script|script|script,20
doForever|{script}|bounceOffEdge|doSwitchToCostume,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",13
doIf|{script}|doUntil,2
"{changeYPosition}|literal:userDef|*|*|*",2
"{script}|*|receiveMessage|doIf",3
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,7
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
"{reportAnd}|*|reportMouseDown",1
"{script}|turn|playSound",1
script|{receiveMessage}|*|*|literal:userDef,27
"{doIf}|reportEquals",4
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,5
doForever|script|{doWait}|*|*|literal:userDef,1
script|{doChangeVar}|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*,30
"{script}|*|*|*|setScale",3
script|{playSound}|literal:userDef,2
doForever|script|{forward}|literal:userDef|*|*,1
"{script}|doWait|doSwitchToCostume|doWait",8
"{receiveMessage}|*|*|*|literal:userDef",8
"{receiveMessage}|*|literal:userDef",9
"{doWait}|literal:userDef",21
"{doSwitchToCostume}|literal:userDef|*|*",25
"{sprite:userDef}|script|*|*|*",2
"{reportKeyPressed}|literal:userDef|*|*",8
doIf|script|{doBroadcast}|literal:userDef|*|*|*,5
sprite:userDef|script|{doIf}|reportEquals,4
"{doShowVar}|*|varMenu:userDef|*|*",1
"{doGotoObject}|literal:userDef|*",2
"{doIf}|reportEquals|script",4
doForever|script|{doWait}|literal:userDef,4
script|doIf|{script}|setHeading,2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
doChangeVar|{varMenu:userDef}|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,15
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",6
"{doSetVar}|varMenu:userDef",13
doIf|script|{setHeading}|literal:userDef|*|*,1
doUntil|{script}|*|doIfElse,2
sprite:userDef|script|{doForever}|script|*,12
"{script}|doSetVar|doSetVar|doShowVar|show",1
"{doSwitchToCostume}|*|literal:userDef|*|*",15
stage:userDef|sprite:userDef|{script}|doForever|*,2
sprite:userDef|script|{doWait}|literal:userDef|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,24
"{script}|*|receiveGo|hide|*",1
"{stage:userDef}|script|script|script|script",1
"{doUntil}|*|reportTouchingObject|script|*",1
"{doForever}|*|script|*|*",10
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef,4
script|{doSetVar}|*|*|varMenu:userDef,17
"{script}|*|receiveGo|gotoXY",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,8
doIfElse|reportKeyPressed|{literal:userDef}|*|*,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,4
turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
script|doIfElse|{reportTouchingObject}|*|literal:userDef|*,4
doIfElse|script|{forward}|literal:userDef|*|*|*,4
script|doForever|{script}|*|*|doWearNextCostume|doWait,5
doIfElse|script|{goToLayer}|literal:userDef|*,1
"{script}|doSetVar|doHideVar",1
doIfElse|{reportKeyPressed}|literal:userDef,1
script|doIf|{reportEquals}|*|literal:userDef,3
"{doRepeat}|script|*|*|*",1
script|{doUntil}|reportAnd|script|*|*,3
doIfElse|{reportTouchingObject}|*|literal:userDef|*,4
"*|*|{snapshot}|varDec:userDef",1
script|{receiveMessage}|literal:userDef,28
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
"{script}|*|show|*|*",1
script|{doGotoObject}|*|*|literal:userDef|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,4
script|{doStopThis}|*|literal:userDef|*,2
doIfElse|script|{setHeading}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|setScale|show|doSetVar,1
script|{doSwitchToCostume}|*|*|literal:userDef,8
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,4
"{doForever}|script|*",3
"{doSetVar}|varMenu:userDef|literal:userDef",11
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|show|gotoXY",2
script|{receiveMessage}|literal:userDef,8
script|doUntil|{reportAnd}|reportMouseDown|reportTouchingObject|*,2
sprite:userDef|{script}|*|*|receiveMessage,17
"{script}|forward|doIf|*|*",1
"{stage:userDef}|sprite:userDef",4
doForever|script|{doChangeVar}|literal:userDef|*,6
"{forward}|literal:userDef",2
doForever|script|{doIf}|*|*|reportTouchingObject|script,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,14
"{script}|doWait|*",5
script|{gotoXY}|*|literal:userDef,8
script|doForever|{script}|doGotoObject|bounceOffEdge|doWaitUntil|playSound,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,26
"{snapshot}|*|stage:userDef",1
"{script}|doWait|doSwitchToCostume",8
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|doIfElse|{script}|*|setScale|*,2
script|{doForever}|*|*|script|*,6
"{reportEquals}|*|*|literal:userDef",2
sprite:userDef|{script}|*|*|receiveMessage,14
"{gotoXY}|*|literal:userDef",8
"{script}|*|*|receiveMessage",5
"{setEffect}|literal:userDef",5
"{script}|receiveMessage|doSwitchToCostume|*|*",2
"{doRepeat}|script",2
stage:userDef|sprite:userDef|{script}|doIf|*,2
script|{receiveMessage}|*|*|literal:userDef,24
doIf|script|{doBroadcast}|*|*|*|literal:userDef,5
doIfElse|{reportTouchingObject}|*|literal:userDef|*,1
forward|{literal:userDef}|*|*,1
doForever|script|{createClone}|*|*|literal:userDef|*,1
"{doWait}|literal:userDef",20
script|{doForever}|script,17
"{script}|*|gotoXY|show",2
script|{doSwitchToCostume}|literal:userDef,15
"*|*|{snapshot}|varDec:userDef|*",1
script|doIf|{script}|*|*|changeYPosition,2
sprite:userDef|script|{setHeading}|reportRandom,1
